,title,review
1002,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
9.0
ON POINT
I always loved Jung Hae In, he's one of those that don't need to exert too much effort to show his emotions. You know he's happy even without him being giddy, or sad, without crying, mad without needing to shout or kick you. And this is what you get from him in DP.

As Joon Ho, his acting is contained but very emotional. Even without saying a word, you can feel that he's burning up inside. I guess his partner Corporal Ho Yul knows this. He knows how he feels, what he thinks and as quirky as he is, he has this caring aspect in him, that enabled Joon Ho to finally talk to his mom. This also showed in one of the episodes when Ho Yul let go of one the deserters to enable him to bring his grandma to a sanitarium, You will love Ho Yul character here.

The story is on point. Didn't hide or sugar coat what's happening inside. It all boils down to mental torture. What else could it be when you know it will only be 24 month inside? Physical torture? They can't do that 24/7, but it will eventually damage your mental health. When you're out there, alone, with no family to turn to, you will always find yourself thinking why is this happening. I also appreciate that they showed how the higher ups have turned a blind eye to these situations and would only think of what is beneficial to them. Bum Go, who is DP's immediate supervisor, seems to be also sucked by the system, but eventually stood up for his soldiers.

The series is only 6 episodes. I wanted more and see what happens to Joon Ho, but I know the series is not about him. It's about doing the mandatory military service and why you have deserters. And that what the series will give you.
Read More"
1003,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
8.5
Acting/Cast
10
Music
7.5
Rewatch Value
1.0
How to boil frogs alive?
Warning: This show has a lot of triggering content, including suicide, drug use, corporal punishment, abusive language, and sexual assault to name a few. If you have any trauma-specific triggers or cannot handle extreme violence, then tread lightly.

Violence breeds violence in this visceral, dark study of what it takes to break a person who is getting broken every day, over and over again, to the point of no return. The show connects violence in male-dominated environments to domestic abuse, to complacency and apathy in an ominous epic where heroism is nothing but the polished facade over a sick and rotting within.
This was such an unexpected watch for me. I wasn’t planning on watching this because I dislike military and everything connected to it (including fictional works about it) but it’s just 6 episodes and I like the main lead’s acting to I thought I should give it a watch and I was blown away (pun not intended). This was not at all what I had expected from a Korean show. They never hit as hard as Korean films do but this show is a visceral, horrifying watching experience. I can’t say I enjoyed watching it. It induces a lot of stress but I also couldn’t look away. The show tackles the military with a critical eye. It has a “lord of the flies” lens and it shows how the hierarchies in the military enable sociopathic, violent people with dark fantasies to do as they please without any consequence. It’s a system that sustains itself with gore, intimidation, humiliation, and mind-break. The show is almost too successful in exposing these and also connecting the issues of that environment to the hierarchies and toxicity existing in the society outside of the military compound.

You should watch this show if:
1. You hate the military like I do
2. Can handle violence and injustice (extreme)
3. Short format with no wasted moment
4. Subtle character developments
5. Realism with a touch of dramatization
6. Buddycop dynamic
7. Tragedies
8. Police procedural
9. Dark humor

Summary: The show follows Ahn Joon Ho, an apathetic young man with no prospects, no future, and no emotional attachments who joins the army for his mandatory 2-year service, seemingly on a whim. He survives the initiation process through his sheer will to feel nothing! Then his observation skills and sharp mind land him a job with the deserter pursuit unit and with every new case he follows, his icy veneer melts away as he starts to care. A bit too much, maybe.

Plot: This is a very sharply written show. There’s no one scene wasted on unimportant matters. The show is subtle with its character arcs and humor, which helps put the exaggerated and extreme violence in the show into stark focus, making it feel more jarring and uncomfortable. Foreshadowing, symbolism, and parallels are used with great cunning to help flesh out the world and the characters in it. I really like that detail about it. Aside from technicalities, this is an adrenaline-packed, mystery-solving, action story wrapped in trauma and social commentary. It’s an exhilarating watch that will hype you up while also draining your emotions. The format is more or less episodic with each episode following a case. This does dampen the show’s edginess a little bit, as all procedurals do, but thankfully it’s super short so it doesn’t get pedantic.

Acting: The acting was amazing! I already knew Jung Hae In was an amazing actor but I just couldn’t imagine him in a violent, macho military show. Turns out he’s not just good at dramatic acting and being an extremely ideal love interest. He’s also really good at throwing punches. But I have to say, the show benefits from his skills in delivering emotional punches (lol so many boxing puns!). With his naturally sad eyes and empathetic expressions, he raises the show above just being gratuitous violence. Koo Kyo Hwan plays his sardonic, eccentric character to PERFECTION. His humor is not slapstick and cheap and when the emotional moments come up, he keeps his performance steady and mature. He was amazing. Jo Hyun Chul deserves some sort of award for his performance. If he doesn’t get anything then the awards must be rigged. The ensemble was all good in their roles as well.

Music and Production: The music was fine and it worked well for the show. This was a very well-produced show. The camera work, details, sets, everything was done with great care. I guess it’s a Netflix show so it’s expected to deliver a certain level of professionality.

Rewatch value: No. It was too much. I can’t watch it again. I’ll watch a sequel, though.

Negatives: There is an overarching plot and there is character development and the whole show is a very in-your-face social commentary but the procedural format does redact a bit from it. When the plot really starts connecting from episode 4 to 6, it becomes a bit too melodramatic and certain parts are not as enjoyable as the very stylistic first episode that has you hooked. It survives though. There’s extreme violence and it can be argued that it kind of goes against its thesis by showing such over-the-top violence but I rarely see anyone critic compulsory military service so whatever, I’ll take it!

Overall: Definitely a good show. I would give it a 10 but that’s for shows I have fun. This was not exactly fun to watch. It was painful. Just the kind of pain that is worth getting through. One thing I loved about this show was that it has that ""get revenge from the bully"" situation but it manages to make you not enjoy the righteous violence despite the justice in it? At least for me, it was so. I’m curious to see if the show will get a second season because it has space to say more. As it stands, it could pack a harder punch. It does show the absurdity of the military so well and it almost makes fun of it but the humor is so dark that it’s almost no longer dark humor, just dark. I would like to see them explore the problematic structure of military a bit more. I won’t ask for justice or a journey of righting wrongs because it’ll be tacky but I want to see more of the show.

So how do you boil frogs alive? Well, how about not doing that, you sick sociopathic monster! Not every man has to be a killing machine. Some men like to plant flowers and draw comics and teach children that they are worth it and they deserve good things and you know what? They are more heroic than those who kick a person just because they can, because they have big muscles or a weapon and whatnot...anyway, don't boil frogs but if you do, just expect one to jump out and bite your head off.
Read More"
1004,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
10
Rewatch Value
8.0
Had the most enjoyable miserable time watching this
Let me just start by saying that I went into this expecting it to be an action-comedy that takes place in the military, but as soon as the first episode opened.....boy was I in for a rude awakening. The show was gripping from the start and as each episode passed by it became more disturbing, heart-wrenching, and frustrating. I found myself feeling the pain and anger that our main character was feeling as well as the hopelessness that continued to loom over most of the episodes.

The performances were incredible and it was nice to see Jung Hae-in play a role that was different from the usual sweet, reserved, and mellow character that he has been taking on in a lot of his recent works. Even the least important characters were great to watch and it was hard to peel my eyes away from the screen as no one bored me. No matter how much I disliked a character, I found them interesting and wanted to desperately know their motives, goals, and ambitions(which I will say is the only flaw with the show in my own personal opinion. I wish we knew more about our characters but I will cut them some slack since it was only 6 episodes).

Despite how dark and emotional the content of the show was, I absolutely adored how they were able to not only add comedic bits to it but that they were able to cleverly pick the best times to add in a joke rather than tossing it in at any given moment(this is especially important when it is a show that deals with such heavy topics like abuse, sexual harassment, bullying and so on). I loved Koo Kyo-hwan's performance and was delighted when I saw that he was not only able to create a lighter tone when needed but that he was able to act out serious moments and not have them feel awkward. His character felt complex and real and I loved whenever he came on to my screen.

I thought the pacing was perfect for a 6 episode season and not once did it feel rushed. Every scene went smoothly on to the next and because of that, I felt that watching in one sitting was anything but a chore. I am hoping that we get a second season because I've grown so attached to the characters, but I do wonder if there would be anything to add? Other than that, I recommend that anyone who is able to handle such dark subjects should give D.P. a watch because you will not be disappointed at all.
Read More"
1005,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
One of the best 2021 series on Netflix
D.P. (2021) has a good start and a great ending. Since there are only six episodes, I decided to review each. They're just short and, they're all here in MDL. The story, actors, music, direction, you name it, everything was well put together.

Anyway, I don't know what else to say except to encourage you to watch this series. It is worth your time. And whether or not there is a second season, this already speaks volumes.

Side note: We must do something, but we must exercise caution.
Was this review helpful to you? Yes No"
1006,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
8.5
Story
10
Acting/Cast
10
Music
5.0
Rewatch Value
1.0
Came for Jung Hae In, stayed for everything else~
This drama did not receive the amount of attention it should have. Maybe it is because I find military movies and dramas very fascinating because of the absence of mandatory military enlistment in my country, but this feels slightly novel and brings to light a (not new but) slightly controversial topic.

Storyline was just how I liked it. It quickly introduces the main character and shows us his values in life through unrelated events. It then quickens up and introduces the second main character not long after. It is fast-paced and does not drag on. It introduces a new issues every one or two episodes. The only reason why this wasn't a 9 out of 10 was because I thought it was a shame that this drama only had 6 episodes.

I don't even think I have to evaluate the cast. Jung Hae In did not disappoint at all. Koo Kyo Hwan is a surprisingly more versatile than I expected after seeing his role in ""Peninsula."" I expect to see more of him around, and I expect great things.

Overall, I would RECCOMEND this drama.
Read More"
1007,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
9.5
Music
10
Rewatch Value
8.0
Exceed My Expectations! Bravo!
Honestly, didn't expect it to be this good. The casts succeed in making my blood boiled gosh that was so inhuman. Totally enjoy all the soundtracks. I feel it really matched well with the vibe of this short drama. I didn't even skip the ending credits plenty of times. My heart totally ached wih the guy who stopped being a judo player cause he couln't hurt others. Never hurt a weak and kind hearted people. You might never know what your actions and words turn them into. In the end, I was speechless by the ending but I love how it was so awfully realistic. Power and justice. Those issues were never easy.
Read More"
1008,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
9.5
Must watch
Its too good for a short drama. I never knew that enlisting in military can also be this cruel. This drama gave me an idea of bullying even in military places. I have watched few dramas of jung hae in and his visual + acting is always perfect. Koo kyo hwan's acting was also perfect here. Among this harsh reality, cruelty, bullying, hardships etc the comedy was on point. I loved the plot of this drama and how perfectly it was executed. It was interesting to watch how both of them planned, dealt and handled things and people to catch the deserters.
Was this review helpful to you? Yes No"
1009,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
9.0
Must Watch Drama!
The Dark reality behind the deserters and how they have been portrayed is commendable. An Jun-Ho has played an extremely dark role of being confused to finding himself. The series can be watched in 1 sitting as every episode hangs with a cliffhanger.

Overall the series was amazing and a right way to portray bulling and how it can change a mental state of a person. The raw reality has been portrayed superbly with a hint of comedy in between. There should be season 2 coming for the series as the series ended with a question mark.

TW - Bulling, Sexual Abuse
Read More"
1010,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.5
Acting/Cast
9.0
Music
7.0
Rewatch Value
8.5
This review may contain spoilers
Criticizing Hazing Phenomenon
“Every masculine gender of the Republic of Korea shall faithfully perform mandatory military service, as prescribed by the Constitution of the Republic of Korea and this Act.” Those exact words taken from the ""Military Service Act"" Article 3 were shown at the beginning of every single episode of D.P. Derived from the law mentioned, every single man in South Korea are obligated to perform a mandatory military service (with exceptions) for an estimated 2 years in length. The law has been globally infamous along with the surge of Hallyu wave throughout the world. However, have non South Korean people ever think about the meticulous events happened during the service? Although D.P. is pretty much fictional, the series allowed viewers to have a glimpse of life that was rather under publicized during the service.

Within the span of only 6 episodes running from 45-55 minutes each, D.P. was mainly carried by the main duo: Ahn Junho and Han Hoyeol. Both of them showed an alluring bond despite their quite far off characters on each other. Junho was always portrayed as the serious, observant, and strategic one while Hoyeol topped him off by the goofy, open, and playful persona. Though with this short time span, the series doesn’t offer much characters yet some still left remarkable points: Sergeant Park’s upright nature, Captain Im’s comic persona, some harsh military seniors, and some struggling military juniors. However, the silver lining in D.P. was not coated in its characters. It was the plot that needed to be taken more earnestly.

Set in 2014, D.P. focused on deserted soldiers and the clues that might be left behind in order to brought them back. A detective-like mission has always been a point of interest in many types of series. Nevertheless, the Netflix series distinguishes itself among other kdramas due to its rattling back stories, centered in bullying/hierarchy system in the military. By deploying strong foregrounds, D.P. criticizes not only the South Korean military but also army in general. As a matter of fact, the ingrained seniority has always been an issue in any country’s military forces. Although, such matters never seen much light of day as they were continuously debunked in order to protect the country’s military reputation.

The bullying-centered stories may be vicariously triggering to the viewers as they depict rigorous stories realistically. Actually, the root of the problems are all based on the diverse humane characteristics. However, not everyone can tolerate them especially when it comes to an unaccommodating environment like the military. A loud sleeper, a geek by nature, or just being considered plainly new are some of the intolerable “red flags” according to D.P. Thus, making all of the victims getting consequences—being mentally or physically abused. The bullying took its toll, leading to pivotal character shifts (fleeing, going insane, and even led to suicidal). Though I would like to point out that in D.P., the act did not completely take its toll through physical abuse—compared to the real hazing death victims reported through several news outlet back through 2011-2017. The seniority/hierarchy system in D.P. did not just stop among the private/corporal/lower tier of the military but also the higher ups. The series convey an ironic decision-making situation toward the end that dispatched a disheartening message.

Departing from the daunting stories, D.P. also manages to offer a more humane foreground throughout the series. The episode “Monty Hall Problem” was cleverly written with a probabilistic/mathematics-related premise delivered with real-life implementation. Not only it provided a slight change of pace throughout the series, but also provided a new perspective on fleeing the military. On the other hand, it is also a human behavior to be irresponsible and just simply miss the feeling of being “liberated” — depicted on “That Woman” episode.

Altogether, human acted out on any aspects in life due to the consequences that are currently happening around them, including the men during conscriptions. It is undeniably true that hazing is still happening throughout the military community and beyond. Nevertheless, D.P. critiqued the phenomenon in a compact, cinematic, and epic path.
Read More"
1011,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
10
Rewatch Value
9.0
This review may contain spoilers
TLDR: This is a grim drama that sheds light on the negatives in the Korean military service. Although there a couple funny moments brought mainly by the chemistry of the two main leads, the drama does not shy away from difficult topics especially bullying and toxic masculinity.

We are introduced to An Jun Ho, which reminds me of Jung Hae In's character in Prison Playbook, an outwardly tough but deeply empathetic young soldier, who just wants to survive the 2 years and maybe even escape his family situation. The first scene begun with hazing/bullying of younger soldiers done by the senior soldiers. This foretold things to come in the latter episodes. As a way of survival, Jun Ho ended up in the D.P unit, where he is accompanied by an eccentric corporal Han Ho Yol, who I feel mainly provides the comic relief, and has great chemistry with Jun Ho. We are also introduced to the unit's haggard but tries-to-do-things-right sergeant. As the title and plot suggests, this drama dives into why people choose to desert their post during their service, which happens more often than not due to bullying. The last 2 episodes perhaps shows the worst possible scenario of when one is pushed to the verge of insanity as a result from the constant harassments. The series shows how corruption comes into play to prevent positive changes to the military and more importantly, toxic masculinity or obey-thy-senior culture perpetuates the bullying/hazing culture in the military. And at the end of the drama, one is left to wonder if real positive change can ever be implemented or how many more 'accidents' will it take to show the gravity of the situation.

*other things*: i really like the cinematography of the drama, having a 'blurred' look which i thought it meant how these soldiers wish it were like a dream, never truly existed. also, the soundtrack being mostly indie soft rock, especially the opening credits, felt very much like lost or wasted youth, which suits the theme of the drama. as much as i'd like another season mostly to dive deeper into the main leads, i do think the ending was good enough for a closure. lastly as a singaporean female who never went through military service, i do hope that nobody, at least in present times, have to go through such things.
Read More"
1012,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.0
Music
8.5
Rewatch Value
8.0
Powerful, chilling, valuable
the most important thing to know before you watch this drama is to know you will laugh, smile, and feel uncomfortable. while it has its light moments and great bromance, it’s a story of being in the army and the horrors one may face. the root of this story looks at the cultural aspect of compulsory enlistment but then examines what that means. what does being in the military do to a man? what makes a man?

this story shows the extremes of toxic masculinity and how far anyone can be pushed. it’s a heavy watch. it goes from lighthearted to answering those questions some of us don’t have the answers to.
Read More"
1013,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
8.5
Story
10
Acting/Cast
10
Music
8.0
Rewatch Value
6.0
Refreshing to see Jung Hae-in in a new light
I watched it all in a day, that's how good it was. Although some parts may have been exaggerated, it was great to get an insight into the Korean compulsory army service. Jung Hae-in's character was amazing, as were all the others, but I thoroughly enjoyed seeing him portray a different type of role to his usual characters. All the supporting characters were also really good. The drama portrayed how some people really do have no humanity left in them, and we as a society just have to accept that. Here's to hoping for a second season.
Was this review helpful to you? Yes No"
1014,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
9.0
Thought provoking and heartwrenching critque on the military structure and cycle of power abuse
I've never written a review before, but D.P truly deserves one
Initially, I didn't think I'd be interested in this drama but I was proven wrong, if you're hesitant about watching this show don't be. I SWEAR I CAN'T RECOMMEND THE DRAMA MORE :)))

Plot
A insightful and thought-provoking drama that tackles many difficult themes such as social hierarchies within the military system, suicide, social class, abuse of power and sexual abuse I'm telling you when I finished I kind of felt empty but I wanted more, I felt so many different emotions whilst watching this drama but there wasn't a single moment were I felt bored.

Acting
I never knew Jung Hae-In could pull off such a different character, I'm so glas he took this role cause he did an amazing job. THE REST OF THE CAST FJGHS I LOVED THEM ALL idk what to say but let me just say the acting is impeccable
AND THE HUMOUR!!


OST
AHHHH I added every single song to my playlists, the songs chosen really fit the overall mood and are quite contrasting in a way. The intro song perfectly captures the atmosphere of this drama idk how to explain it but really all the songs involved in this production were brilliant


OVERALL PLEASE WATCH THIS SHOW :)))))))))
Read More"
1015,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
9.5
Excellent but Heartbreaking
Wow, this drama is intense. They do not flinch from portraying the brutality of mental and physical bullying in the South Korean military. It's based on a webtoon by Kim Bo Tong, who was a DP when he did his mandatory military service. It's only six episodes, and Jung Hae In and Koo Kyo Hwan were excellent as the DPs. Another phenomenal performance was given by Jo Hyun Chul (the brother of rapper Mad Clown), who played soldier Cho Seok Bong. Such a gut-wrenching, raw performance that had me reaching for the tissues. This drama and his character make me worry about the softer-hearted guys who have to serve, the ones who are not big and brawny and able to better protect themselves like a number of K-pop idols but also normal citizens who serve alongside them.
Read More"
1016,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
9.5
Rewatch Value
10
Gritty Yet Captivating
Stories of bullying in the Korean Military are not unheard of yet we never truly know the full extent of this problem. This drama gives us a visual of just how bad that bullying is, and depicts it in a way that is so raw and real to the point where it can be disturbing or hard to watch.

Every episode is intense and packed with a good balance of action, heart-wrenching moments, and comedy. I have to admit that I was not fully immersed until the third/fourth episode but that's not to say that the drama did not start out great. It did, however, the writing could be just a tad bit better (not sure if the webtoon writer is at fault or the drama writers). The drama just gets more captivating in the following episodes.

All the actors were phenomenal but Koo Kyo Hwan was definitely a scene-stealer. He deserves a special mention for providing that comic relief in this dark and heavy drama. He really was a breath of fresh air whenever a scene would get too intense.

I would imagine that this drama did a realistic portrayal of the dark side of the Korean Military as the original webtoon was based on the writer's real-life experience. This is not a drama that will let you breathe you a sigh of relief in the end. It stays true to its core - gritty and brutal. Overall, this is a thrilling series that will take you on a rollercoaster of emotions. It may be short with only six episodes but it left me with lingering feelings and a heavy heart.
Read More"
1017,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.5
Acting/Cast
10
Music
9.0
Rewatch Value
7.0
A Darker Role For Jung Hae In Ends In Success
I waited for this drama, excited for a new role for Jung Hae In, a darker role that isn't his usual melancholic nice guy that he is already so good at. Jung Hae In's acting in D.P. was superb and I'm so proud of him for challenging himself, I hope he keeps it up. Everyone else's acting was really something as well, they all really immersed you into the drama and it all felt so really. The topics that it dealt with are really important and can be sensitive to others so be careful before you watch it. It's obvious things like this have happened before and I'd bet they are still happening which upsets me, hopefully the drama will bring light to it. Every episode is very watchable and despite the bullying you actually find yourself enjoying it and can't wait to move onto the next episode. There are comedic moments that are a breathe of fresh air during the serious scenes. I really recommend you watch it because it's impressive and informative.
Read More"
1018,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
9.5
Music
7.0
Rewatch Value
9.5
Warning: Don’t watch this if you’re depressed!
Kim Bo Tong, writer of D.P. was quoted as saying: “DP was created to fight the oblivious notion that the military is better now. I wish to help those fighting in the dark. I hope to make a better tomorrow for someone who might be crying alone even at this time.” What a praiseworthy and noble objective! I sincerely hope that the miniseries gets to achieve writer Bo Tong’s aspirations.

It is an action packed 6 episodes laden with heavy scenes that are shocking to see and difficult to digest if you are the overly sensitive and emotional type. Apparently, this is the grim reality that pervades the life of unfortunate junior personnel in the South Korean military, hence the deserters or runaways, and consequently, the need for DPs - those tasked to pursue and bring the deserters back to the barracks. The show resembles a social commentary on how a strict hierarchical society perpetuates and tolerates abuses then hides cowardly under the guise that it is intrinsically part of their culture’s DNA. It is what it is. Take it or leave it.

I appreciate how this show is raw, dark and honest as opposed to glossy, fanciful and pretentious. Director Han Jun Hee was not ashamed to show the dirty surroundings and the faulty system. He did not hesitate to show imperfections down to the minutest details such as the actors’ blemished complexion and rough skin texture.

The unlikely duo of an intensely serious Jung Hae In and an extremely goofy Koo Kyo Hwan was a match made in comedic heaven. Their solid partnership and suspenseful exploits were the victorious part of the story. What amazed me about their acting was how natural and spontaneous they delivered their lines as if there was no script to follow nor any cameras rolling in front of them.

My “D.P.” review in one sentence: Prolific acting, casting, directing, screenplay, production design and cinematography showcased in 6 episodes.
Read More"
1019,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
10
Music
10
Rewatch Value
7.0
This review may contain spoilers
Heavy Drama, Not Lighthearted Comedy
D.P Dog Day is freaking heavy. I watched all 6 episodes today and it was not the happy-go-lucky buddy cop drama from the trailer. There were some comedic moments, but overall, not a light drama. If you’re watching it, warning for bullying, verbal and physical assault, and suicide.

It’s overall a good drama. It explored some serious issues within S.Korea military and was not afraid to get into the dark details nor does the drama sugarcoat it, which I guess why the tragic and sad ending makes sense.

I love the OST. Jung Hae In does an amazing job again and still looks good in a uniform; my whole reason for watching drama in the first place.

I would definitely recommend it, just be aware of how heavy the drama actually is.
Read More"
1020,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.5
Rewatch Value
7.0
Well written, well directed, well acted
First of all im a bit picky when giving ratings, but this drama is an easy 10/10 FOR ME

First of all i cant lie the reason why i watched this is because it has jung hae in and son sukku in it and i have a bug fat crush on them, but im glad i watch this because this is one of the best drama i have ever watched in my whole life.

The story: the story is about a ordinary military men who became a deserter pursuit (dp), they tell a story about how military life in the eyes of deserter. To be honest i dont find the first four eps as heavy, i mean they show bullying left and right but they have a lot of comical scenes too. The last two eps is indeed heavy and dark, it might even triggering to some people so please be mindful if you arent comfortable with bullying topic. The story is nothing extraordinary and kinda predictable too imo, but its very well written so i dont mind about it being predictable

Acting: the acting is brilliant. I love all the actors, i love how the actors portrayed the characters, from the main cast, supporting cast to the cameo. All the acting is solid, although i can say koo kyo hwan is the scene stealer throughout the series

Music: i love the ost!

Another thing that i love: i love the intro! I feel like the intro is trying to show us that everyone in the military is loved outside the military so they should be kind to them
Read More"
1021,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
10
Rewatch Value
8.0
Thought provoking story with great acting!!
I will keep the review very short and simple. If you want to watch a great thought provoking story about the society, if you want to feel the pain of the soldiers, if you want to see bullet proof acting from all the actors, if you want to listen some precise, not OTT music, yet very solid OST, if you want to watch a sweet bromance and maybe sometime laugh a little just go for this drama!!!

And lastly 'If you want to change something, you need to do something' this is my learning from D.P.

Was this review helpful to you? Yes No"
1022,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
8.0
Despite all the dark, the light really shined through
Not a lot of dramas hook me the way this show did. As a total coincidence, I had a sick day the day this was released and I just thought ""oh why not"". Typically, I am a watcher of happy not-so-depressing shows so I didn't have high expectations, but this really was a genuinely amazing show.

I'll start on a brighter note. The two main characters are extremely lovely. The comedic moments that are sprinkled into this dark-ass show made it so enjoyable. The fact that this show made me laugh and cry and scream… everything was executed so perfectly. Even the music, oh my god, it was insane! I really sat (naively) with my Shazam open at the end of every episode, hoping something would pop up (which I then realized embarrassingly late that I need to wait for the OST).

Despite riding the Korean Wave for quite a few years now, I have always been very oblivious to how the military system works — the only thing I was knew was all men get drafted for about two years. This show really portrayed all the sad truths and dark stories that those two years could offer. A primitive society fueled by dominance and fear. Of course, the show is a work of fiction, but it leaves the viewer with a weird feeling in their gut that it was probably rooted in some truths.

This show is definitely for a more mature audience as it involves quite dark topics like abuse and death. It also has *a lot* of swearing. But it really is amazing. I loved every second of it.
Read More"
1023,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.5
Rewatch Value
10
An Insight of the military life!
This 6 episode journey was too short, but perfectly delivered, with a long lasting impact. Too many contents were thoroughly discussed in here. And ofcourse the glorious Jung HaeIn delivered his role with as perfection as his previous projects, but this time with the alliance of Koo KyoHwan, Kim Sungkyun and a cameo appearance by Lee Junyoung and Ko KyungPyo. Worth the hype and worth-watching.
☆☆☆☆☆☆☆☆☆☆
To be honest, as a Post-D.P-Viewer, this made me lowkey worry about all my favs who are enlisted/and soon enlisting, but I hope the people they interact with, are nice and kind and serve well!!
Read More"
1024,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
10
Rewatch Value
5.0
This review may contain spoilers
To be quite honest, I don't know why I even started watching this. My love for Jung Hae In? Not quite enough. I guess I just expected good humour in a dark setting, but not too much darkness, because the trailer made it seem like that. I definitely should have taken the ""dark"" tag more seriously. But once I started I couldn't stop. It's on the shorter side, so there are no fillings, or places for boredom, yet nothing seemed rushed.
The story is awful, dark, graphic, honest and nothing is sugar coated. You'd usually expect an ending on a somewhat hopeful note. There is nothing like that here. The ending was awful. (and I am still pondering about what it meant, when An Jun Ho began running... did he run away too?).
They showed us a system that is prone to harassment, abuse of all sorts and with seemingly no escape at all. There are the victims, that might become the perpetrator, hurt pride on which they act with aggression. It is truly awful.
You can still tell that the creators wanted to get a message across, wishing for a change. At the end it even felt like the characters were talking to the audience directly.
The first few episodes were fun, like really fun, even though the comedy is not in your face, but I had a blast, even with the dark moments, but towards the last two episodes. Like wow. I'll repeat ... it's awful. Also how they sneakily build up on to the last two eps makes my heart ache even more.
I don't know what I am writing, my thoughts are messy and so are my words.
Read More"
1025,https://mydramalist.com/59001-d-p-dog-day/reviews?xlang=en-US&page=,"Overall
8.0
Story
8.0
Acting/Cast
9.0
Music
7.0
Rewatch Value
1.0
This review may contain spoilers
Crying Through Inhumanity...if you laughed during this drama, just straight uninstall your brain.
The acting in this drama was very well done on all counts, especially the lead and his eventual partner. Whoever titled their drama review ""laughing through the misery"",,,or something similar to that....is a legit barbarian. This show was immensely depressing and raw, there might have been a few mildly funny moments from the lead's partner, but for the most part it just piles depressing circumstances upon depressing circumstances. I legit hate the things men do to each other in this drama. It's worse than a prison drama. The intense bullying, abuse, and violent depravity made me angry and disappointed, yet again, with the depths to which humanity will sink if allowed. Joy, humor, comradery...these were all dim candles ruthlessly snuffed out by the writer as the events unfolded.

The storytelling was very good, even if the subject was miserable. The pace of the episodes is perfect, the stories have sufficient detail and background to be meaningful even in such a short format by KDrama standards. The overarching theme, apart from commentary on the S.Korean military system, was essentially about the battle to retain some semblance of humanity in the middle of inhumane torment. In the end, the system they were stuck in gave them little opportunity to achieve that goal, and instead they were continuously losing battles in which honor and dignity were weak cards in a doomed hand that stood no chance against opportunistic torment.

I wouldn't watch this again. It was horrible to see the extent of the bullying and I'd rather just pretend people don't actually treat each other that way. I hope Kdramas like this, and all the ones about school bullying, eventually drive change so that people don't have to ever face situations like these. In watching the drama, I hope in some small way I add my one tiny voice to the litany of people screaming in outrage at a system that would allow even a fraction of this inhumanity. I think it's important for these stories to be told, and I think it's important that people are brave enough to tell them.
Read More"
