,title,review
155,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
10
Rewatch Value
8.0
ELEGANT !!
This show revolves around the lives of 5 doctors who have been friends since their college days. It's a brilliant portrayal of the everyday of the workaholic middle class. The writers and production team managed to concoct up a story that is satirical yet realistic, comedic yet emotional and sad yet joyful. Not only are each and every character relatable and unique, they also manage to reel you in and make you invested in their story. The beautiful friendship that binds them as they balance between their personal lives and professional lives is the foundation that hooks you in since the very first episode. I highly recommend this show. This is one of those shows that comes once in a while leaving a deep impression upon you. The acting is flawless, the cinematography and direction are exemplary and the music, perfectly blended. This is a must watch.
Read More"
156,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Just perfect ...go watch it
Don't know where to start...it has awesome cast, perfect acting and direction. Each and every character will make you fell in love with them.
A hospital based drama which is most realistic and full of fun . No stupid hospital politics, genuine characters. Will make you laugh , cry and go googly eyes on their moments. And the band OH MY GOD... A friendship shown here will make you crave you have in your life at this age of life. You just want it to keep going. Highly craving for next season...please bring it soon.
My favourite drama of 2020 so far. Highly recommend you to just go and watch it
Read More"
157,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
This review may contain spoilers
one of the best for me!
story

i think these types of stories aren’t for everyone, and that explains why I see some people find it quite boring. it was extremely light tho, and it can be seen that there is no major plot, just character driven.

the first few eps might've been confusing, but im glad i kept going on and watched it, because if i stopped watching it, i could've missed out on this great drama. its probably because of the enormous cast they had to introduce to the audience.

i loved the story though! i liked seeing their friendship blossom throughout the years, and watching this series made me wish to have a friendship like theirs.

the relationships in this drama were also so good please. i enjoyed seeing jeongwon and gyeoul the most, and that scene in the last ep got me so shocked! i didnt expect them to get together, the most i expected was at least a friendship between the two! im so grateful for that and I CANT WAIT TO SEE THEM IN THE NEXT SEASON. also, im an iksong shipper, and i’d like to see songhwas response to ikjuns confession in the next season. the scene when she took care of uju when he was sick was so heartwarming and i also want to see more of that!! i also like the other ships, but these two were the ones that made me super happy haha.

im also glad that it had 12 eps only for the first season. i’d probably be alright if this show had ten seasons, i just love it too much tbh. but i think the 12 eps made the story have the right pacing, nothing or things were barely too slow nor too fast.

ahh also, i like how this show is pretty relateable even though its a medical drama. whenever i watch medical dramas im always confused because of the terms happening hehe. it made me appreciate the medical field even more though. it showed the reality faced by the doctors. i know this show isn’t super medically accurate, but from what i heard it was quite accurate anyway. i’ve always wanted to become a neurosurgeon like chae songhwa as well though!

one of my favorite parts of this drama is also the band!! it’s so cool to see their band playing, and when i found out that the actors actually learned the instruments for this, i was even more impressed. i truly love mido and falasol, and want to hear more from them. i guess it held a closer place in my heart since i, myself play the piano and guitar. im not that good tho, but i was inspired to play them even more because of this!

generally, the story was so heartwarming, and comforting. it really holds a close place in my heart.

actors

okay so before this drama, i only knew jo jungseok honestly. but now that i’ve watched this, im a fan of a loot of the cast, even those supporting roles like shin hyunbeen etc. they all did so well, and props to them for that. im so grateful for this drama making me know them, thank you to the amazing people who casted them as well.

im impressed with their determination as well. as far as i know from their behind the scenes videos + band practice videos, i really saw how much they worked hard for it. whenever they record, they really take their time and make sure everything sounded great. the fact that they learned the instruments for the drama was also so cool! its pretty hard to learn instruments that quick and i remember mido’s bass teacher saying she learned it so fast that he was impressed. also for the rest, because it must be so tiring to practice that much! also props to mido singing off key when she’s actually so good at singing haha

they all surely gave justice to the characters they portrayed in the drama. their chemistry on screen and off screen is also so amazing! ive been watching all of the videos in the “채널 십오야” or na pd’s youtube channel, and im loving every single episode. its like a connection of the drama, but we also see how close the actors are nowadays!! its so nice to see them being all close :)

music
the osts of this drama were all equally goood!! i don’t have a favorite, since it’s so hard to choose because like i said they’re all good hahaha. i have their music on play most of the time, they’re part of my favorite songs! also, its so cool how some of their osts are sung by the actors who are in the show, its really so amazing!

rewatch value
i’ve watched some scenes again and again, but i can’t get tired of them. im attached to this show. im definitely going to rewatch this one day soon, and also another time before they release the second season!! im so desperate for the second season already, please come soon!! even if that comes im gonna rewatch the two seasons together hihi


but like i said, this show might not be for everyone!! but it was for me :)
Read More"
158,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
10
Story
9.0
Acting/Cast
10
Music
9.0
Rewatch Value
9.0
This review may contain spoilers
Story

- The story is the perfect blend of hospital/work related plot points and the characters personal stories.
- It's not the most exciting show but that is makes it so great. It a comfort to watch.
- There is romance and my first ship in the early episodes of Kim Jun Wan and Chae Song Hwa did not sail. HOWEVER, there is another very interesting romance instead which I did enjoy after the episodes went on.
- My main gripe is the romance between Ahn Jung Won and Jang Gyeo Wool which felt a bit forced.

Acting/Cast

- All the male leads are seasoned actors with Jeon Mi Do being a newcomer to TV acting but a very well known stage actor. All of them were brilliant.
- The training and effort put in to learning each song for the music scenes could not have been easy.
- Kim Jun who plays Ik Jun's son is the most precious.

Music

- The songs are bops.
- From Me to You is my favourite and you all need to listed to the OST version where Jeon Mi Do shows her actual voice which is very lovely.

Rewatch Value

- This show definitely has rewatch value because it makes you happy.
Read More"
159,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
10
Rewatch Value
10
So good, yet not for everyone.
I watched this drama when it came out on Netflix. And I gotta be honest I wasnt really expecting to like it as much as I did! I have never been interested in medical dramas/series and everything that comes with them; however this drama peaked my interest because of two things: i like the fact that the series revolves around a group of adult friends and because I'm a fan of Jo Jung-suk. So with those two things in mind, I gave it a chance, and i was quickly hooked. I loved everything about this drama: the plot is great, the acting is phenomenal, the characters are likeable and I think they break the mold of your typical kdrama stereotypes. I liked it that much, that this is the first kdrama that I recommend to my family and that they agreed to watch!!
My parents, brothers and I, watched it together and while my parents loved the show, my brothers thought it was boring.
This is why I think, this show is not for everyone. The pace of the show sometimes it could be very slow and it could become tedious, I personally didnt mind it that much but I noticed that my brothers were annoyed by it.
I think this show is a gem, its so different from your typical kdrama. Its serious, yet goofy at the same. It makes you laugh and cry.
Read More"
160,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
9.5
Music
9.5
Rewatch Value
9.5
Oh my, they really did left me hanging and wanting for the next season to air. The story is very great. I can relate most of it especially them being doctors. I really envy their friendship wishing I had like theirs. I really enjoyed most of their funny scenes. And the last episode, I really can't wait for the season 2. Really a good series to watch, funny, not too much of drama, just the right amount, and the story is somewhat relatable even without the hospital setting. A must watch.

**Bear with me for I am not great in writing reviews. First one actually. Hope this review will help somebody. =)
Read More"
161,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
10
Rewatch Value
9.0
The slice-of-life drama I never knew I needed
There are so many things to love about this drama - from the soundtrack to the acting and the melt-in-the-heart moments. I find it really difficult to find a drama that's an ""easy watch"", especially as some days at work can get really stressful and all it takes is a drama like this to lift up my spirits. It highlights the struggles and joyous moments of each main character equally, but never ever lets either of those things drag on for too long. For example, in the episode after Ik-jun's wife wanted to divorce him, my gut feeling was that that would really impact upon his performance as a general surgeon, but that wasn't the case at all. Instead, those struggles were briefly captured when he opened up to a patient of his about being cheated on, thus allowing the patient to resonate with him.
Read More"
162,https://mydramalist.com/36269-doctor-playbook/reviews?xlang=en-US&page=,"Overall
9.0
Story
8.0
Acting/Cast
9.5
Music
9.0
Rewatch Value
8.5
This review may contain spoilers
I'm not sure if it was because the age difference between the characters and I was small, or that their problems and lives were so realistic but this drama moved me in a way I'll try my best to explain.

What was so loveable about this drama was the genuine friendship among the main cast. You could see that life had developed around them but they never let their friendship die. Jo Junk Suk was incredible as the superman single father with a successful career. Even as he struggled he never broke a sweat in stepping up and being the man others needed him to be.

What I also found endearing is how the main cast all dealt with their internal struggles and it shows that no matter what age you are, you're never too old to want to run away from your problems and take the immature way out. Ahn Jung Won and Chae Song Hwa were the biggest cowards of the group but one couldn't hate them for it. For many years their main focus was on their careers and they tried or more likely probably refused to acknowledge what would make them happy. I myself can say I am of guilty of this I mean how do you stop and smell the roses when work became the most important thing because of your passion. It frightening to look down something different when you've already given so much of yourself to your ambition.

There was also the elements of understanding oneself and coming to terms with the kind of person that you are. Jung Kyung Ho's performance was incredible portraying this. He knew who he was and knew what he wanted and he reached that place. I always love it when boyfriends are always supportive and never pressure their partners and let them decide what they want or how they need to move forward. it never feels like a sacrifice when it comes from that place. Kim Dae Myung's character was great at this element as well and in a way he seem like the wise mature guru of the group ready to offer pearls of wisdom that was often ignored by friends.

The connections among the group was unbelievably charming and it's everything you want in a slice of drama. The feelings of belonging and being accepted permeated throughout making it a wonderful coming of middle-age drama because at 40 we still have a lot of life left to live.

And lastly the playlist was awesome!!
Read More"
163,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
5.0
Watching this drama is like collecting puzzle pieces on your path that comes together in the last episode. The end will give meaning to everything and make you think about your life.

The writers cleverly hid the real plot and tricked the viewers into believing it is a romantic comedy. They held our hands and pulled us toward a fantasy world that was funny and sad at times. All to ease us into the real story that is fascinating, deep, and heartwarming.

Main Themes:
- Bond between parents and their children, friends, lovers, and family members.
- Living through the hardships and enjoying each moment you have, instead of worrying about the future or regretting the past.

I am so impressed with the morals this drama carries and the amazing performance of all the actors. I am also happy that my curiosity made me complete the episodes, because I would have missed a valuable gem.
Read More"
164,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.0
Music
9.0
Rewatch Value
8.0
wow! I started this drama off expecting some light fantasy rom com cheesy drama but oh boy was I in for a surprise, comedy peaked at certain points, mainly from interactions with Hye Ja and Young Soo, but the melodrama really was a big aspect throughout the drama especially the last few episodes, a few times I got jumbled throughout the drama there were a few too many things going on that I couldn’t exactly figure it out or understand it. But there were tiny hints hidden throughout the episodes to help to understand the overall drama.
The acting was great, they really managed to convey the emotions and lay it on thick and raw, really outstanding, especially from support characters
Overall this drama was a real game changer with its sudden plot twist, it always seemed to keep me on my toes throughout the drama, it was enjoyable and really made me think how important time is and how you should spend it and the overall importance.

Read More"
165,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
9.0
Story
8.0
Acting/Cast
9.5
Music
8.0
Rewatch Value
6.5
a collection of distorted memories - painful, yet dazzling
(It's hard to believe the MDL ratings for this drama because it deserves so much love.)

A friend recommended this to me and I immediately began watching it. At first, I thought of it as a slice of life, romedy - packed with a bunch of ridiculously funny moments. The first few episodes are definitely light, set with a good pace and a good amount of humor as well. The characters, especially Hyeja's brother had me rolling my eyes and facepalming at his antics (in a good way). The bond of friendship is cute, filled with some heartwarming moments. You'll never know what the story is about and what's the motive behind it all till you get to the last four episodes. At least that's what happened with me.

It is then when you realize that the story isn't coming to an end, it is, in fact, beginning to come around so well, that it leaves you in awe of the way it's so cleverly written and how beautiful it is. I felt the need to revisit all the previous episodes to see how the moments we saw have completely changed in their meaning. It flips the entire perspective around and suddenly things start to make a perfect sense.

(might contain some spoilers)

I will begin with the beautiful symbolism of the watch. How it is seen as some time-traveling device but actually turns out to be more meaningful and connects you with a painful memory. I never could have thought that a watch will make me cry so much. The moment you find out its significance, things become sadder. It's just like what Hyeja's son says - that she goes back and relives the happiest moments of her life. And now we know why she is seen traveling back in time and why the watch is shown as some time-traveling medium (cue tears).

The strongest point of this drama, for me, was its beautiful, larger than life moments. The cast is so brilliant, their acting is honest and heart touching. At times it even made me tear up. My friend discussed with me how there are some powerful scenes where there aren't any dialogues but the expressions convey their feelings so well and I'd agree with that.

Hyeja's character, despite all of her struggles, is so inspirational. I absolutely fell in love with Kim Hye Ja and how she beautifully portrayed her. A woman who is struggling to hold onto her memories and her memories resulting in that vague, distorted ones that we saw. And yet, she believes that all those memories, even though they were painful, were full of light. And I believe in her words. I believe that she cherishes them so much because it is visible in the way those moments shine and I loved how they managed to capture them so well.

I couldn't stop my tears for Joonha's character. He left such a deep impact that it wrecked me. Nam Joo Hyuk is a phenomenal actor; I always love watching him on-screen but this is his best acting till this date. He really shone as Joonha and was so radiant.

There is this scene where the old people look at the setting sun and seemingly reminisce about their youthful days. And it made me think of how the title ""The Light In Your Eyes"" is so apt. We often think of old age and relate it with death, but at that moment, their eyes shone so bright and they looked so alive.

The drunk conversations between Hye Ja and Joonha, the fun times with their friends, the old people making us laugh; I think 'The Light In Your Eyes' definitely had its bizarre moments, but despite all of that, what it really meant to me was this beautiful collection of distorted memories - painful, yet dazzling.

This drama will surely make you think about what is important and how to hold onto it forever.

I'd like to end this with this beautiful quote from the drama - ""Even if you are struggling right now, everyone alive has the right to enjoy this every day. Even if one ordinary day is followed by another ordinary day, life is still worth living. Don't waste the present regretting the past and worrying about the future. Live this day beautifully, you deserve it. To all of you who was a mom, a sister, a daughter and yourself.""
Read More"
166,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.5
Acting/Cast
9.0
Music
8.5
Rewatch Value
7.5
The Light in Her Eyes!
'The beautiful journey which keeps you engaged till the end, giving you pain still you have a smile left on your face.' if someone asked to be to describe this show in one sentence. Well, it's an emotional roller coaster where you experience every emotion itself, you cry, you laugh, there's pain, you'll shock, in short you'll experience everything in this small ride. But the main thing is you'll get more than just entertainment, bitter truth, or reality you can say. Surely it's not a fairytale but none the less than that.

The story itself was phenomenal, you cannot predict anything, and the twist you get near the end was more than any surprise. I've seen in any thriller, suspense drama. The execution, the direction was perfect. Characters their emotions, sentiments were amazingly conveyed. The humor was to the point till not absurd, nothing was perfect, every character had it's pro and con, and that's the specialty of this. Its realisticness opens our eyes to see the real world where we live.

Hat's off for the acting, Kim Hye Ja absolutely nailed it, like this role was made for her. I can say I saw a really good change in Nam Joo Hyuk's acting he did a great job portraying his character and last but not least Son Ho Jun wow he's gonna be one of the characters which made me laugh most.

So this was a whole package having a great story, cast, execution, beautiful cinematography, and more than just a drama face to the reality which can teach you the real value of life.

""Humankind cannot gain anything without first giving something in return. To obtain, something of equal value must be lost. That is Alchemy's First Law of Equivalent Exchange""
Read More"
167,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
8.0
Rewatch Value
8.0
This drama is not what it says on the tin, but in the best way possible. I'm going to keep this one short and discourage you from reading reviews until you've seen it because you will enjoy it all the more the less you know about it in any sense. It's brilliant in every way. It's unlike any other drama i've seen. It's hard to watch, but watch it you must.

Han Ji Min and Kim Hye Ja deliver stunning performances.

Some really great characters, I thought the brother was a really different character and I really enjoyed the playful relationship he had with Hyun-Joo.

Nothing in the sound track particularly stood out, but it wasn't bad either, I think it's more a sign that what was going on in the story drowned everything out emotionally.

I think it's definitely got to be worth at least one rewatch, because once you finish it you'll probably want to watch it again to see if, knowing how it ends, you understand what goes before it differently.

So good.
Read More"
168,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
10
Story
9.5
Acting/Cast
10
Music
9.0
Rewatch Value
10
I have seen a good few dramas with Nam Joo Hyuk as the main lead and while he has quickly become one of my favorites, I was not expecting this kind of maturity and over all amazing performance. I wish I had more adjectives to describe my surprise at his development as an actor but at the moment I can't find any. Just know, dear reader, that this performance deserves an award. Like, I mean an academy award. I may be a little in love with him at the moment. If you are interested, please read my blog where I wrote a review on this series at: https://www.dramaaddictscorner.com/blog/dazzling.
Read More"
169,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
8.0
Story
8.0
Acting/Cast
8.0
Music
6.0
Rewatch Value
6.0
Nam Joo-hyuk is a favorite actor of mine (one of many hahaha) whose career I have been avidly watching. When I saw he decided to star in this very serious melodrama I was intrigued. Netzins have accused him of poor acting which I disagree with. Koreans are also very fascinated with twisty time travel which Radiant explores!

I'm not really a fan of actress Han Ji-min so I was quite worried to watch Radiant. I needn't have because we spend a lot more time on screen with her elderly counterpart Kim Hye-ja who is a wonderful elderly actress (not to be confused with their character with the same name!) Yes, there is a bit of a supernatural twist involved. Of course, Hye-ja's family and friends are greatly effected by this change in her. And we explore this effect alongside her estranged relationship with Lee Joon-ha who she is forced to emotionally abandon even though they fall in love.

Radiant is a very odd story. We assume from the first couple episodes that it will be a supernatural romantic comedy... and it surely has all of those elements, but it is more of a melodrama than anything. The twists start coming hot and heavy in the last handful of episodes and it totally changes how you view that beginning. Yes, there is a roller coaster of emotions that we go through with Hye-ja and Joon-ha, and the end is rather poignant rather than strictly happy, but the journey makes Radiant worth the watch.

Kim Hye-ja and Lee Joon-ha sell me. I was totally on board with this couple. They connected on a visceral level in those first episodes that I really related to and wanted to see play out to the end. Alas a family tragedy totally derails their love affair and we watch Radiant with bated breathe wondering at the promise in that beginning. It's quite heart breaking and Hye-ja works hard to stay close to Joon-ha even as his life spirals out of control. All is not as it seems.

I thought it was quite fascinating how her family and friends play into Hye-ja's story with Joon-ha. Even though we don't learn much until the end, I was fascinated by Hye-ja's parents relationship. There was history there we don't learn about but can feel the effect of. And Hye-ja's own relationship with her father was quite pregnant with emotion boiling under the surface. It was the later episodes though that put all of these moments in perspective. Like I said all is not as it seems but the reality is just as authentic once we know the truth.

Radiant is a true melodrama that wrings your heart out! Romance lovers and non-romance lovers will enjoy this as its authenticity to real life touches your heart despite the supernatural elements that allow us to explore Hye-ja's life. The twists and turns make the journey worth the watch as the truths inherit in Radiant give you a vehicle to ponder your own life.
Read More"
170,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
10
Story
9.5
Acting/Cast
10
Music
7.5
Rewatch Value
7.0
This drama wrecked me
In a good way. A really beautiful story that takes you on a journey and hits you with truth and a little pain when you least expect it. Definitely one of my ten, need to update that list...

The acting is superb, which is no surprise and I loved seeing a drama featuring an older woman as the star that wasn’t written solely about or for an older audience. This show will open up your mind and help you see the world and others in it in a new way, a more honest and complete way. Helps us remember there’s good and bad about every stage in life, and never dismiss others based on age, young or old.
Read More"
171,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.5
Acting/Cast
9.0
Music
8.5
Rewatch Value
9.0
I expected the usual romantic comedy drama, but this took me for a long ride. It made me feel like I was a part of the show, living through the moments with the characters. This is something that hasn't happened in a very long time. I cannot express how good this drama is. It shows how the elderly feel and makes me appreciate my family even more. I just finished watching it but I just feel so overwhelmed that I cannot come up with words to describe it because I don't feel like the words do it justice.
Was this review helpful to you? Yes No"
172,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
9.0
The 2019 JTBC drama The Light in Your Eyes (Eyes Are Dazzling/눈이 부시게 ) is a stunning viewing experience. In the span of its 12 episodes, you will laugh, you will cry, you will fall in love, you will be on the edge of the seat. But even more importantly, the series leaves us with a profound reminder of a few things.

The first is a common reminder that we should live our lives to the fullest and to live every day like it is our last. The other is perhaps the more important reminder. That is the dignity of human life and how far too often, senior citizens are robbed of that dignity in their twilight years.

The Light in Your Eyes begins with a supernatural bent. As a child, Kim Hye Ja finds a watch that allows her to rewind time. She uses this power for little things like learning to avoid her brother’s teasing or maneuvering a better score on school exams. The catch, however, is she ages faster with every turn back of time.

Now as 25-year-old woman (played by Han Ji Min), she uses the watch to repeatedly go back in time in order to prevent a tragedy. But after she is finally successful, she wakes up as a 70-year-old woman (now played by veteran and acclaimed actress Kim Hye Ja).

Hye Ja must now navigate this peculiar situation. She is now older than her parents. She can pass as grandmother to her older brother and two best friends.

There are many fun and amusing moments as Hye Ja struggles to adjust. But there are also many sad and poignant moments that reveal truths about our everyday lives and today’s harsh world.

The still-25-year-old Hye Ja meets and falls for the handsome Lee Joon Ha (Nam Joo Hyuk) who aspires to be a reporter. In addition to the extraordinary circumstance that befalls Hye Ja and Joon Ha’s relationship, Joon Ha’s relationship with his grandmother in the first third of the series gives a taste of the kind of emotional and heartbreaking stories we will see over the course of the series.

Things are not as they seem, however. And saying much more will ruin the experience.

But things take a breathtaking turn in Episode 10.

Everything leads up to this incredible episode that is equal parts fun, thrilling, action-packed, shocking, emotional and heartbreaking. It is arguably one of the most stunning episodes of television I’ve ever seen.

Everything converges in this episode and The Light in Your Eyes finishes up its last two episodes with several immense emotional punches that have everything coming together and falling into place.

The Light in Your Eyes focuses on many issues that the elderly face in today’s world. It also touches upon the effect those issues have on the elderly themselves as well as their loved ones. But the series also discusses life in general in interesting and unexpected ways.

The story is absolutely engaging and it rewards you with some stunning twists and performances as it reaches its climax.

The amazing ensemble cast brings this multi-layered and emotional story to vivid life

Han Ji Min is able to balance the young Hye Ja with moments when she must be the older Hye Ja appearing as the younger version from time to time. Nam Joo Hyuk shows off his versatility as Joon Ha. There are heavy moments where he truly shines in the series. Ahn Nae Sang as Hye Ja’s father shares a nuanced portrayal of the character that pays off in the end.

Son Ho Joon as Hye Ja’s brother Yong Soo is absolutely hilarious, especially as he is often tasked with the most absurd and funny situations. But he too proves his versatility when he must shift to quieter, more dramatic moments. Still, his riotous performance helps lighten the mood when other parts of the series get much heavier.

Lee Jung Eun delivers an excellent, award winning performance as Hye Ja’s mother. Another nuanced portrayal has her navigating the conflicting emotions of her daughter now being older than her, but also the struggles of her own life and family.

But most certainly, the star of the series is veteran and acclaimed actress Kim Hye Ja as the older Hye Ja. Her fun and cute display at first turns into an absolutely commanding and tour de force performance later on, especially in the final arc. She leads the series and is the heart and soul of the story. An unforgettable performance by one of the best. And her 2019 Daesang for this role proves it.

The Light in Your Eyes is almost an essential viewing experience. The series presents some profound and thought-provoking reminders in a fun, but breathtaking and incredibly emotional way. The series’ depth and sincerity have you easily caring about these characters while keeping you guessing and fully engrossed in the twists and turns of the story.

A truly unforgettable and enlightening experience, The Light in Your Eyes is a must-see.
Read More"
173,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
9.0
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
8.0
My entire prediction about the story was completely changed in the last 2 finale episodes.. From The Beginning to end the mood of this drama was too melo dramatic sometimes you feel few laggy scenes especially in the first 5 episodes. But that wonderful plot twist was brilliant and somehow it may be an unpredictable one. That was a real turning point of this drama because everyone will feel, the concept of the time travel part was bit of illogical. The emotional scenes in the finale episode was just magical and heart touching.

The story is about a middle class young girl named kim hye ja. When she was a child She got a watch from the sea side with an supernatural ability to travel back through time. She used that watch helself many times in her life for her own purposes, but some unpredictable and mysterious events happened in her life and the things are changed over a night.

Initially the whole story where entirely predictable and there where nothing new but after that plot twist it will surely surprise you . The acting of the lead characters was superb especially in the finale episode emotional moments. I think this is a worth watching emotional drama and you should give just a try..


Read More"
174,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
7.0
Story
7.5
Acting/Cast
9.5
Music
6.0
Rewatch Value
1.0
This review may contain spoilers
I have a lot of mixed feelings about this drama and even months after finishing it, I'm not sure where I stand in terms of liking or hating the plot twist. Yes, the message is beautiful and all, and yes, that last episode had me crying, but I can't say whether that's because of the writing or my feelings towards Alzheimer's after experiencing it through my grandmother.

And, while the message is important, I would have cared so much more if I knew going into this drama what it was about. Sure there are some people who would choose not to watch it because it is a heavy topic that affects many people in real life. When someone has Alzheimer's, its effects radiate. It affects their family, their friends. It even showed as much in the drama. But the choice of whether or not to watch it should be theirs to make. For some people, dramas are an escape from the hardships of the day. They go into dramas wanting to forget real life and to instead invest in characters that they get to slowly learn and care for. So if they go in wanting an escape, it could be considered cruel to throw away the story they developed over 10 episodes for a topic that hits close to home for many. At the same time, I do understand what they were trying to do and respect that. I'm just not sure I agree with the implementation of it.

If the show was honest from the start, I may have loved it. But it wasn't. It feels like those 10 episodes weren't needed if this was the story they were going to tell. All of those story threads and all of that time invested to get to that point were just thrown away in favour of a slice of life melodrama. The show made me care about the delusion of Joon Ha, and I just didn't care at all for the real him because of it. The fake versions of the main couple were a lot more compelling to watch, and I really did care about them, no matter how absurd the story around them was. It's a kdrama, I'm used to the absurd. But the reality of them just made me numb to it all. When I should have felt the most and been hit the hardest, I didn't feel it. A part of me regrets watching it.

And yet, at the same time, I respect the premise. I think that Alzheimer's should be talked about and discussed more often, especially since early intervention is very important for treatment. But I don't think this story pulled that off as well as it could have. Judging from the polarizing reaction to it, while some appreciated the message, a lot are just upset at wasting their time.

So I'm torn on whether to recommend this or not. I do feel that the surprise is unnecessary, and that going into it understanding what you're going to find at the end is the best approach. You can't be disappointed if you know what's coming, so go into it with an open mind and steel your heart.
Read More"
175,https://mydramalist.com/30917-dazzling/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
9.0
Music
8.5
Rewatch Value
9.0
This review may contain spoilers
The Plot itself is very good and well thought off. The Acting was really good it had successfully conveyed the feelings and the message that is being shown. Watching this drama at the start gave me a fluffy feeling. The comedy and drama at the start is a very good balance. It made me laugh while seeing the main's chemistry.

As the drama transitions into something that touches your heart ,even you still don't know the truth.
The fact that it fooled many viewers about the plot and gave us a shocker!
One of the best Kdrama I have watched Plot wise.
Was this review helpful to you? Yes No"
