,title,review
477,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.5
Acting/Cast
9.5
Music
8.0
Rewatch Value
7.5
I think the highlight of this drama is the unpredictable and well written storyline. Park Shin Hye and Hyun Bin played their respective roles very well. I just din't gave this drama a perfect score because it lack more romance until the end. I am expecting more romance with this drama. I also did not like the many flashbacks with every episodes. Overall I enjoyed this drama and I would recommend it to many K Drama Fans because of its unique story, Great acting by the lead actors and the beautiful scenery of Granada, Spain.
Was this review helpful to you? Yes No"
478,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
6.0
Story
5.0
Acting/Cast
6.5
Music
9.0
Rewatch Value
4.0
This review may contain spoilers
This series is lacking because of scenes that doesn't need to be prolonged. The acting was great but the story is somewhat filled with holes, i thought they were very clever in the beginning but in the end I see it as a low grade series. Damn, the scenery and all are very great but the story, filled with holes. I was very upset because of my expectations for this series. I should've watched this series first before Crash Landing on You. Very bad mistake. If I am being honest here, i would've spewed many crap about the story, and the rewatch value would be 0. That's all. I was very disappointed on how some characters act or how some parts of the story were done.
Read More"
479,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
7.0
Story
7.5
Acting/Cast
8.0
Music
8.5
Rewatch Value
8.5
This show had so much potential to be a one of a kind show, and could have easily been one of my favorite shows, but unfortunately it failed to.
First and foremost, I would like to express my deepest respect to the writer behind this show Song Jae Jung, the same mind behind creating other very famous and iconic fantasy/sci-fi genre dramas including Queen In-Hyun’s Man, Nine: Nine times time travel, and W Two worlds. And while these shows might not have necessarily been perfectly written from start to finish, but we have to admit that their plots were highly original and innovative, proving above anything the rich imagination skills of the mind behind creating them. So kudos to her, for surprising her viewers every time.

So focusing on Memories of Alhambra, what I liked and what I did not so much.

First the story:
As I mentioned earlier, the story in this one is one of great originality and creativity, an smartly written plot packed with fantasy, thriller, mystery, action and drama. It is a story that constantly keeps its viewer at the edge of their seats (where it particularly excelled), and resembles the writer’s previous fantasy works in that it compels the viewer to keep questioning and guessing and re-guessing the rules of the world created inside of it (where it might not have necessarily been up to par).
The plot revolves around an AR (Augmented Reality) Game, and the chaos and struggles that arise when the barrier between the game and reality start to crumble, and how the real lives of the players become detrimentally affected by the game, causing major casualties along the way.
First if you are to venture into this drama, you have to abandon your scientific reasoning, and do not expect realism. If you manage to go past the “HOW”s and such, you will find yourself in front of an entertaining ride, featuring beautiful cinematography, and high-end CGI.
Being a fantasy drama though unexpectedly requires stating rules. You might be creating an imaginary world that defies real world and common sense, but you still have to a certain extent assign rules guiding this imaginary realm, to explain why and how things happen the way they do.
At first, both the viewer and the main characters are struggling to grasp such rules, later on we start to guess and put theories, with the writing providing hints. The problem though is that this drama eventually did not manage to create a neat and consistent reasoning all the way through, instead the viewer will find himself at a certain point compelled to abandon his struggles to understand why things happen and more importantly why they only happen at certain instances but other times fail to, and instead settle on just enjoying the exquisite scenery, high-end CGI and kick-ass action.
The only part of the story that I found lacking even more than such plot-holes or inconsistencies, was unfortunately none other than the romance. I am a fan of romantic genre, and easily swoon, get butterflies and find chemistry between many an OTP, so when I watch a drama and find myself near the end wondering why these two fell in love in the first place, that’s when I know that the romance somehow lost me. That was the case here, not on both sides of the equation though, because while the pace of development of HIS feelings towards her were very believable and natural of a man of his past and position, HER feelings always felt kind of rushed and too sudden. I do not mind love at first sight scenarios, or being attracted visually to someone, but that somehow did not feel like it was the case here either.
All in all, the romance for me felt a bit lacking on a relatability-wise, but I noticed that other people enjoyed it just fine. So it might be tastes and nothing more.


Acting:
Solid performances from everyone, especially Hyun Bin, who you can say was the sole star of this show. It is after all, his story proved by his narration.
As for Park Shin Hye, .I am not a fan of her to be honest, so at the beginning not enjoying her character I thought was because of that. But the more the story progressed and the more her character’s involvement in the story increased (though never amounting to much significance) the more I realized, that it was not the actress’ problem, but rather the writing of the character itself. She is supposed to be a very hand-working, independent and multi-talented lady, and I appreciated how they shed light on her upbringing and past via a neat flashback sequence, but somehow she never felt truly human, but rather a shallow human being with no life of her own. The show certainly succeeded in showing how she was devoting herself wholeheartedly to the well-being of her family, sometimes sacrificing her own ambitions and dreams in return, but somehow it still failed to nail to draw out who she is as a person. Maybe also my feelings towards the romance in this drama in general might have helped to make me feel more detached from the female lead, maybe just that I didn’t fancy Park Shin Hye’s mouth-slightly-opened emotional portrayal, dunno. (I apologize to any PSH fans out there :D)

All in all, this was definitely an enjoyable drama, with a smart and original plot, great cinematography, solid performance, and nicely paced. And like all this writer’s other dramas, while having its issues, it is by all means a drama worth watching, pondering, and enjoying. I would particularly recommend it to fantasy genre fans, game fans and of course Hyun Bin fans because he definitely excelled here.

Read More"
480,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
7.5
Story
7.0
Acting/Cast
8.5
Music
7.0
Rewatch Value
7.0
The writer of this drama had a good approach to keep the audience to wait for next episode. I usually not to keen for this type of genre, but i can finished this drama. For first part, i keep want to know what will be happen in the next episode but after ep 10, i think the story keep used repetitive story and i feel just want to finish its quickly. I not sure whether its just that find, this drama does not need the lovelive at all. Hyunbin just can solve the mystery about the games without involved in loveline. The loveline distract me form the story. At first, i'm curious about the lovelive but after episode 4 the loveline is unnesessary for this type of drama. it feel forced.Overall this drama is okay and hope writer be nice to male lead, how came he did not got a clear ending. Male lead is the most suffered character in this drama and he need a better ending.
Read More"
481,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
9.5
Music
9.0
Rewatch Value
9.0
Every gamers fantasy
Memories of Alhambra is fantasy of every game lover . I loved how every tiny detail was soo perfectly embodied in the story.If you love playing videos games you gonna love this one.I loved the show bcz it has soo unique story. Mostly K-dramas that I watched had somewhat stories that we already had seen somewhere but this was totally unique and I am surprised why memories of Alhambra isn’t hyped the way it should be.Story is soo powerful,visuals are soo good.Also full of thrill and suspense. Whatever you think is going to happen the opposite happens. Perfect combo of science fiction plus romance. I honestly wasn’t expecting tht this show will be soo amazing.Plus the theme song Little Prince is love ?
Read More"
482,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
8.0
Story
10
Acting/Cast
9.5
Music
7.0
Rewatch Value
5.0
Really good show
This drama was really good! It had a pretty unique idea, Virtual Games in Real Life but with a deep story that no drama has ever made before(I think) The story is 10/10,no debate. Honestly, the first 2 episodes were the best in the series. You'll know why when you finish it. The acting was top notch, same with the music. My only problem was the pacing, for some time, the pacing was very bad so I got bored easily. That's why I don't think I'd re-watch it. Other than that, it's pretty good and it's a solid 8/10!
Was this review helpful to you? Yes No"
483,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.5
Acting/Cast
9.5
Music
5.0
Rewatch Value
8.0
Great Script, Great Performances
I am not a gamer in any way, so when I saw the premise for this I thought it might not suit me. I was completely wrong.

This was only my second kdrama, but I still consider it to be one of the most creative scripts I've seen produced. I don't know how people who are immersed in the world of gaming would react to it, but I was fascinated. Fortunately, from my perspective, the writer didn't overload the drama with technical jargon, and it was simple to follow along.

I have since seen a great deal of Hyun Bin's performances, and I still consider this one of his best; the subtle changes in his physicality were masterful, and it was great to see him in an action role with some depth. I think that most actors develop a few tricks that they can come to rely on when performing (whether or not they are aware), and I was grateful to see a performance practically devoid of gimmicks. I also appreciated the maturity that he brought to the role.

Park Shin Hye was beautiful in this drama, and her performance was adequate, though I didn't get a real sense of urgency or chemistry from her. I will admit that I rarely feel any sense of chemistry from her performances, though.

I absolutely loved Park Hoon's performance as Yoo Jin Woo's former business partner - whenever he was on screen, my attention was immediately fixed on him (not just due to the character). Great job with a small, repetitive role.

Another great example of the old adage, ""there are no small roles, only small actors"" was the performance given by Lee Jae Wook. Intense, realistic, dynamic.

I highly recommend this drama, even to people like myself, who aren't into gaming and action films.
Read More"
484,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.5
Rewatch Value
10
This review may contain spoilers
Thriller
Story:⭐⭐⭐⭐⭐
Production:⭐⭐⭐⭐⭐
Chemistry Between Leads:⭐⭐⭐⭐⭐
Chemistry Between Supports:⭐⭐⭐⭐⭐
OST/BGM:⭐⭐⭐⭐
VFX:⭐⭐⭐⭐⭐
Ending:⭐⭐⭐⭐

It's a perfect drama, especially those who loves gaming/e-sports and action.Even though the leads have age difference they have a special bonding. It's a drama that we shouldn't be missed out. I wanted a happy ending like the leads reunites. Even though they haven't the drama promising ML is alive that he can comeback once the quest completed.

Tags:
#E-sports/ Computer gaming✨
#fantasy/sci-fi✨
#Action✨
#Mistery✨
#Thriller✨
#Strong Male Lead
#Older Man/Younger Women r/s
#Rich Boy/Poor Girl
#Melo

Read More"
485,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
8.5
Story
8.0
Acting/Cast
10
Music
10
Rewatch Value
6.5
This review may contain spoilers
Fast Paced , Action packed, compelling story
8,5/10 is my rating. This is a 2018/2019 South Korean television series, with 16, 60 minute episodes. Takes place in Spain and South Korea.

Yoo Jin-woo (Hyun Bin) is a well known handsome and successful CEO of an investment company he co-founded with college friends. He is in the process of divorcing his second wife who has caused nothing but trouble for him during their short marriage. He receives an email about a virtual reality game that is poised to change gaming future. Jin-woo travels to Spain to meet Jung Se-joo (Park Chan-yeol) who created the game in the hopes of beating his rival to buy rights to the game. Upon arrival, Jin-woo finds out Se-joo is missing. Since Se-joo is missing he learns he must buy the rights from Se-Jon’s older sister, Jung Hee-joo (Park Shin-hye). There is a problem as Jin-woo is staying in Hee-Joo’s run down hostel and held back nothing in telling her what he thought of the state of the hostel and her personally. He has to swallow his pride and convince Hee-joo. All the while he is testing the game and is learning there may be some very dangerous flaws that are deadly. He also thinks the flaws may be behind Se-Jon’s disappearance. People who die in the game wind up dead in reality and then show up in the game as murderous assassins. Jin-woo discovers this and tries to tell his counterparts at the company but they label him crazy. Jin-woo begins to play the game near obsessively to level up thinking if he can master the game he will be able to prove and expose the flaws and find the young game creator. Hee-joo feels thankful to Jin-woo as the money he paid pulls her family out of poverty. Soon gratitude becomes something more and the two develop feelings for each other.

Spoiler ? This movie really had it all a compelling mystery, great cast, complex character development, an interesting storyline and believable romance. It had a lot of action and was fast paced. There were sad points and not all my favorite characters made it. I loved Hee-Joo’s younger sister, her conversations with Jin-woo were cheeky and entertaining. However, the ending left things up in the air. It strongly seems they left it open for another season. It also made it a bit sad. I would have preferred they wrap the season up and thread some elements into a subsequent season or create another stand alone that has the same central. I really liked and enjoyed this but the ending spoiled it. Still worth watching but it helps I think to know it has a very nebulous ending.
Read More"
486,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
8.5
Story
9.5
Acting/Cast
9.5
Music
9.0
Rewatch Value
8.5
How To Get Yourself Hooked ?
Augmented reality, scenic Spanish streets, swashbuckling action, slow-burn romance, a dimpled Byronic hero, Memories of the Alhambra has it all. Memories of the Alhambra is a genre-bending, sixteen-episode K-drama series currently streaming on Netflix.Like many K-dramas before it, Memories of the Alhambra has an epic cast and a storyline that twists and turns and flashes forward and backward. There are cliffhangers aplenty in this series of over sixteen hours.

At its heart though is a romance. The slow-burning, possibly doomed romance between the arrogant, high-flying tech innovator Yoo Jin-woo (Hyun Bin) and the demure and dutiful hostel owner and guitar maker Jung Hee-joo (Park Shin-hye). Jin-woo ends up at Hee-joo’s hostel in Granada, Spain. And how and why this rich tech world star ends up in her rundown hostel and the aftereffects of that stay is the story in a nutshell.

This is the Computer Game that Will Never End
Jin-woo gets a mysterious call in the middle of the night at his Barcelona hotel room, a call summoning him to come to the Bonita Hostel in Granada. The call is from a young man, looking to sell an extraordinary computer game he has been developing.

When Jin-woo’s competitor is named as a possible buyer, Jin-woo’s interest is immediately piqued. He heads to Granada. But the young man never shows up.Unbeknownst to hostel owner and responsible big sis, Hee-joo, it’s her little brother who is this programming genius. He has created an augmented reality computer game, where instead of sitting behind screens, players are out in the real world, utilizing Jin-woo’s innovative contact lenses to play in the streets and shops and squares of Granada.

The game brings to life medieval Granada, especially its warriors. Yeah, think Pokémon Go hotspots, but instead of cute little creatures to catch, players must fight assassins and soldiers and warriors and pirates and the like. For any role-playing game aficionados out there, this game is an RPG in real life, where players walk around, find weapons, gain experience points, earn money, fight and fight some more to move up the levels.

After trying this augmented reality game himself (and getting more than a few strange looks, as he battles enemies that no one else can see), Jin-woo is sold. It has huge moneymaking potential. But his nemesis is also on the scent of this game, has also received log-in information. And still, the creator is AWOL. The more Jin-woo plays, the more it starts to become apparent that this augmented play realm has real-life repercussions. Some rather serious and final.

Yeah, I don’t want to give it all away. But there’s a glitch in the game that starts making this augmented reality way too real. Think Tron here. Even with his lenses out and not logged in, Jin-woo becomes a permanent player, always playing, even far from the streets of Granada. So, how does he get out, stop the game, fix this glitch, and maybe find that missing creator? See Memories of the Alhambra to find out.

Wait, Where’s the Romance?!
Yes, the above description sounds like a fast-paced action thriller. And, indeed, in many ways Memories of the Alhambra is an action thriller. There are fight scenes aplenty (with a good amount of blood) and tons of RPG-screen shots of stats – vitality, hit points, experience, abilities, etc. Yeah, it’s pretty much like watching your son play an electronic RPG-game. And the CGI here is first rate.But what takes this show out of pure action thriller is the amount of time given to the development of relationships. The story is continually built upon non-linearly, meaning that in every episode there are windows into the past and the future.

These windows add more and more layers to this tale. Layers which explain where characters have been and where they’re going, giving us insight into why they act as they do. It’s an incredibly engaging story-building form. And what we learn is that there is much more to Jin-woo than a pretty face, two failed marriages, an enormous bank account with an ego to match. He ends up in Mr. Rochester territory for me – and I don’t say that lightly, diehard Rochester fan that I am.

The smarmy charms and sarcastic snipes begin to fall away. There’s a nobility there, a stoic suffering, an idealist, a man willing to take the hit, to lay down his very life to protect those dear to him. It is his mission to find the missing creator, Hee-joo’s little brother, knowing that it may very well cost him his life. And he does this because he loves her, Hee-joo, although he never says it. She is the pure, idealistic, feisty Jane to his Rochester.

Hee-joo sees him, the goodness in him, and as much as he warns her to keep her distance, she’s there – often crying or yelling at him or both (-: And as much as he tries to distance himself from her to protect her from himself and this never-ending dangerous game, he has trouble completely keeping her at arm’s length. Oh, it’s good stuff. Facades fall. Characters grow and reflect. And a romance flickers so tantalizingly between our two leads.

A Worth Watch
I watched Memories of the Alhambra with my tween son (the series is rated TV-MA for fight scenes). Mom’s getting her Rochester and Jane romance while son is getting a good sci-fi dose of augmented reality gaming. (Okay, I admit it, I also have a thing for butt-kicking action.) It’s a marriage made in heaven. It works and works well.Sometimes the K-drama propensity for long, slow-mo shots got me giggling. Hee-joo’s shocked big eyes got a bit infuriating at times. But it got better a few episodes in, and I know this is something of a K-drama trope.

For the most part, though, Memories of the Alhambra is a gripping, romantic, quest tale.The two leads have great chemistry. Hyun Bin as Jin-woo is the linchpin in this production, and he knocks it out of the park. He is fantastic in this role, playing the jerk, the charmer, the action star, the haunted stoic. In short, the Byronic hero – with dimples! (I have a thing for dimples – married a pair myself, which my son inherited). Oh, he shines here in this role.

Overall Thoughts
In short, Memories of the Alhambra has a broad appeal. The production is high quality, and the cinematography is lovely. The acting is great, and the story is innovative. You’ll laugh, cringe, roll your eyes, question, wonder, sigh, swoon, cry, gasp, worry. You should be able to convince the male(s) in your life to see it with you without too much arm twisting.

And yeah, it doesn’t always make sense – technically – like how the heck are they trapped in a game?! And yeah, there’re many none too subtle product placements. But then Jin-woo smiles with those dimples, and I forgive and forget (-:
Read More"
487,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
10
Music
10
Rewatch Value
7.5
This review may contain spoilers
Alternate Ending or a Season 2 Please!
Hyun Bin playing Yoo Jin Woo was off the chain. Another KDrama that had me focused. I did not skip any episodes to get to the ending but I wished I did. Park Shin Hye playing Jung Hee Joo/Emma was also off the chain. She had my tears with emotions running all throughout this KDrama. Her acting abilities to play someone who Loves deeply was phenomenal. Not to say Hyun Bin didn't because he surely did.

I really like the storyline. You know I believe that these sort of games will be a virtual reality in the near future. The only problem I have with the storyline is the ending. I feel that the character Yoo Jin Woo after he did what he did in the church by the deletes should have escaped and ended the game to come back in the real world to be with Hee Joo. NOT unless there will be a 2nd Season. That was a cliffhanger if I ever saw one. So, I googled, my question and here is what I found:

""Memories of the Alhambra is a Korean drama on Netflix that recently ended (just yesterday), with a huge uproar towards its ending. ... Here's a recap on episode 16 of Memories of the Alhambra, i.e. the last episode for this drama. There are obviously spoilers if you haven't watched it yet. (written Jan 21, 2019). There is also a petition that fans are asking Netflix for second season of Hyun Bin, Park Shin-Hye drama. ' I SURELY HOPE SO AND WILL SIGN!
Read More"
488,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
8.0
Story
8.0
Acting/Cast
8.0
Music
5.5
Rewatch Value
7.0
This review may contain spoilers
Refreshing story, intriguing, exciting, thrilling and unpredictable plot with a LAME ending.
As much as I loved this show and how unpredictable and crazy the game was, as much as I detested the writer’s failure in terms of Characters in the last 3 episodes.
Si Jo, the creator of the game, returning from his dungeon and being utterly useless, tongue-tied and frightened like a kitten the whole time without answering any questions, surprisingly enough Hee Jo never felt that her brother is responsible for the dreadful events following the introduction of this game, and the death of the most beloved character “City Hunter”
If a person I love or from my family was involved in creating a dangerous thing, I would feel guilty and apologetic to others while trying not to blame him while he is down and low. I found this to be quite strange and utterly unacceptable, especially that they all treated him like the victim even though Jin Woo suffered all the losses and negative outcomes of this game. Se Joo didn’t even propose the possibility of Jin Woo hiding till the last 20 minutes of the show, this is ridiculous, I think he is the WORST character in the show. He offered no explanations, he had no clue what was going on, he didn’t shed a light on the creation of the game or how he met Marco, most importantly doesn’t seem like he understands where the awful glitch started. Also, if it’s meant to be a 'game, how come he was sure Jin Woo is dead because Emma deleted him? Isn’t this a game? And why did he become a virus in the first place!
Secretary Seo is the real star of this show, he had a fun, endearing personality and portrayed being NCP in a haunting, heart-breaking manner, I can’t forget the blank expression on his face every time he appears an ally.
The soundtrack is ALL lame, a part of “Memories of Alhambra “piece played by Emma and when Dr. Cha appears with thunder and rain, other than that the music failed the show.
Episode 15 was pointless, Episode 16 was trying to touch down on reality and I think it did quite well until the annoying Park Shin Hye went running to find Jin Woo where he was claimed to be. However, one question was always ringing in my head: Why does she always jump into a cab when she has her own car?
Read More"
489,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
9.0
Story
8.0
Acting/Cast
10
Music
10
Rewatch Value
8.0
This review may contain spoilers
Upon watching this it felt eerily familiar to w, because its the same writer, i think director and music is by the same people too but i could be wrong, its like watching w, its suspenseful until the end

Spoiler alert : avoid reading from this point on if u havent watched


there are plot holes like why wasnt marcos bug taken care of, how the game still plays without the lens, why didnt they just shut the game and closed all servers instead, how he was able to run a marathon when he was limping since early episodes


Spoilers end: dont read the paragraph above if u havent watched

Music was great, keeps you pumped
Story was interesting enough to keep you going
Hyun bin is the reason to watch this, he acts good
Too bad only early episodes was funny, it got more serious as it went on
Rewatch value is alright

Overall i enjoyed the ride it was fun and i wanted more but knew the story had to end there

Read More"
490,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
8.5
Story
8.0
Acting/Cast
8.0
Music
9.0
Rewatch Value
8.0
plot is good but the only female protagonist is basically useless, great
-hey, how about we create an amazing plot with a little bit of romance to spice it up? -Yes, but let's not show how they start liking each other and also, give she girl as little participation on the story as possible.
That's how I imagine them writing this part of the script. Okay so, honestly I loved the story, it was so creative and well structured, it really got me hooked. The idea and the adventure/action part was really well done, you can clearly see the it was one of their priorities. BUT the only thing that bothered me like crazy was Jung Hee Joo / Emma's role in the drama, I mean she is literally on the poster o f the series but her charecter was completly useless. I couldn't ignore the way the only woman on the main cast was portrayed, Park Shin Hye is amazing actress and neither the scrip or the director did any justice. I felt that she was only there to make the hero look stronger and so that he could make a ""sacrifice"" to look like an even better person.
About their ""romance"", it was poorly written and awfully structured, it was so rushed like one moment they hate eachother and the next they are kissing. It didn't make any sense and it was totally useless to the plot, just because it's a man and a woman doesn't mean they have to kiss at some point (heteronormativity still going strong right). Also, Hee Joo had no personality or charecter development, it's like they just shoved her in the story and forgot that she was her until hey need a kiss scene. Jung Hee Joo is supposed to look all determined and and hardworking, but barelly has any involviment in the story and when she appears, she is always being saved by him. Women don't need to be saved, female protagonists are just as strong as the male protagonists.
Read More"
491,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
9.0
Music
9.0
Rewatch Value
10
Recommending
I highly recommend this drama! Month after you finish the last episode you will probably consider watching it for a second time.

PLOT:
Interesting story with good balance between dynamic, informational and drama moments. In this drama we see character development, inner persona dilemma and interesting life choices.

MUSIC:
The OST is really good. After the 3rd episode you will be huming the main track.

ACTING:
Hyun Bin - Hyun Bin did really amazing job! There is one scene that totally below my mind. By my opinion he did 90% of the drama.
Park Shin Hye - I really hoped that she will change my bad opinion of her, but it didn't work. Really weak cry and emotional scenes but she did good with the fear scenes.

SPECIAL EFFECTS AND ECTION:
Really good job, not the best but 8 from 10
Read More"
492,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
8.5
Story
8.0
Acting/Cast
8.5
Music
8.5
Rewatch Value
8.0
cool
omg it was soo cool, the whole concept was intriguing. every action scenes were thrilling and I was looking forward to the next episode, curious on what will happen and wanting to know how the story unfold. it was unique, the storyline. I literally was in awe-struck even though I'm not a gamers I loveee it. the first 12 episodes I don't want to miss anything, I feel like I'm going to miss something. but towards the end, it was getting so slow, the business part thingy was meh and I wish there were more twists and thrill at the last few episode. for the romance, it was kinda unnecessary but I do like them anyways. acting was superb and cg was great.
Read More"
493,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
8.0
Story
9.0
Acting/Cast
9.0
Music
8.0
Rewatch Value
8.0
This review may contain spoilers
Less Magical, More Gritty
As my title stated, this show is kind of not what I expected. Netflix made this show seem like a magical love story set in the lovely city of Grenada, Spain. I got to say, not really the case. This was sci-fi, a thriller, and a thriller that was surprisingly gritty and dark. I have mixed feelings on this show. Let me first say that I do not regret watching this show, was it was a good show, and it definitely gets an A+ when it comes to originality. This show blends augmented reality with reality, and the rules are very blurred. That is not to say that there are plot holes, but some one the phenomena make you wonder how that happened (because like logic), and you overlook the first few, but there ends up being a lot. I managed to overlook them, as it was just a small distraction anyway. Visually speaking, this show was great. The graphics of the game along with the lovely city of Grenada has to be mentioned, and does make the show more interesting to watch. This show was also not boring, there was lots of action and plot twists, especially in the beginning. Besides some questionable logic, my main critiques are that the love plotline did not work and lots of the show was kind of...depressing. This was surprisingly gritty and dark as I have mentioned, and lots of this show is watching the protagonist slowly hit rock bottom. Not necessarily a bad thing, just not expected. The overall ending and final episodes had some great moments that were fun to watch and gripping, but the final scene did not make sense to me, but I just went with it.
I know I had a lot of critiques, and this show has its imperfections, but the overall concept, visuals, and plotline were good. I did mostly enjoy watching this, and I am happy that I did watch it, so no regrets here.
Read More"
494,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
9.5
Best drama I ever watched!
I found this show by accident. I love romance as a main plot but this drama was so awesome even if a love plot was mostly as a secend one. I was happy and I cried- all in one haha. Actors were great, they did so damn good job. I love mixing cultures and languages. There were a lats of plot twists. The best this is that - you have to think too. This show is like one big box of puzzles, slowly slowly everything starts to fall into it right place. I would love to watch this show again and again for the first time. Totally recommend it!!!!
Was this review helpful to you? Yes No"
495,https://mydramalist.com/28168-memories-of-the-alhambra/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.0
Acting/Cast
10
Music
10
Rewatch Value
7.0
This one's a mindblower! I was hooked from the beginning to the end! Romance element is weak imho, but the overall story and presentation MORE than makes up for it. Bit of gore and a fair bit of gun violence, but you're not going to be seeing body parts hanging off or anything extreme like that, no worse than i've seen in Joseon dramas.

If you're familiar with Augmented Reality mobile games like Ingress or Pokemon Go then some basic elements of this are going to be familiar, the idea of playing a game out in the real world, where real world locations are important - you need to go to real world locations and complete tasks to play. Alhambra takes this several steps further - merge those ideas with Call of Duty and other current video games and you start to see where things could end up.

If you watch this with a tech mind you're going to start wondering how sword fighting works that causes reaction to your arms, if all you're wearing is contact lenses. There are many other questions you'll ask yourself. Stop. Sit back. Just relax and enjoy the drama, you're thinking too hard. :)

Video FX is outstanding, the way the video game world is layered onto the real world is seamless, just as i'd expect it to be if the game were for real. Simple actions like how the player changes or stores weapons and how things like the armory and so forth are done - perfectly executed. I absolutely and firmly believe that enthusiastic gamers and/or real game designers were involved in the AR game elements because nothing jarred at all (and I say that as a game designer myself).

The story itself is a twisty rollercoaster that goes all over the place, in both Spain and Korea. Nothing is obvious, and the way the story jumps around is at first confusing but once you get the hang of it, it actually makes for an interesting approach. You'll see a sequence of things happen e.g. a,b,c,d, and then later you'll see what actually happened between c and d - or some additional facts will be played out between c and d that totally changes the way you'll understand the meaning of what happens in d. None of this is in a random way either, as the viewer you become guilty of taking a few facts and drawing a conclusion involving additional facts that you made up out of inference or the way something was presented.

Park Shin Hye was great in this, one of my favourite dramas with her in it. After seeing Doctors recently with her where I didn't really buy her performance (or her character) - but this was superb.

Hyun Bin - well this guy just can't put a foot wrong, can he. Exactly the right actor for the job.

The only weakness for something that was just such an epic drama to watch, was the ending. I mean, I get it and I liked where they went (though not how they did it as it feels incomplete), but I can absolutely see why so many people didn't, it's just a tad too subtle imho. There are other reviews which go into detail on explaining it so I won't add to that, but suffice to say if the ending seems ""eh?!"" to you - read them AFTER you watch and all should become clear.

Overall thought this one was brilliant. Rewatch is a tough choice ONLY because I didn't enjoy the ending as much as I was hoping.
Read More"
