,title,review
394,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
8.5
Story
8.5
Acting/Cast
9.0
Music
7.5
Rewatch Value
7.5
This review may contain spoilers
I wouldn't call this forbidden romance, cheating story, or anything of that sort. The long-relationship, the female lead was in, was over, before she even began anything with Jiho. Most of the male characters and their behavior and actions fueled me with rage. While I would like to believe the situation is this dire only in S. Korea, I know that many men live by these principles all over the world. Also, I wouldn't label this as noona romance, she is only 5 years older than him.

+realistic portrayal of long-term relationship or relationship with a person you have nothing in common
+realistic portrayal of male-driven society, esp. in conservative countries like S. Korea
+natural skinship, kisses (due to it being on Netlflix maybe?)
+strong sisters' bond
+Jung Hae In and his puppy eyes

-most of the male characters will stir up hate inside you
-1 song used repetitively, while it's a nice song and I did not mind that much, for some it could be annoying
-some people might not enjoy the slower pace
-occasional weird fashion choices
Read More"
395,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
It's such a good show, though it's slow-paced for some people
I’m not sure If it’s everyone’s cup of tea because it is slow-paced. I love the plot, though the guys in the show piss me off so fucking much, except Ji-ho. And the people that watch it, maybe iffy about it because of how slow-paced it but there is just enough action to try and move onto the next episode. It’s a nice show on a cold day. The girls all of them made me so happy, Jeong-in, Seo-in, and even Jae-in are incredible and I do have a thing for Ji-ho. The actors were all really good and the scenes made me feel comfortable. Most people might compare this show with Something in the Rain, I see it, I see the vibe. The soundtracks in this show are so good, I listen to it on repeat. I think the way Ji-ho and Jeong-in’s relationship started was my favorite, how they stuck with each other for the whole time. And since I have a thing for kids, I am not living out Eun-u, my baby he’s amazing. All throughout the show, I didn’t want anything to happen to him and Ji-ho. Even tho I didn’t like the other men in the show, they are great actors cause obviously I want to punch the hell out of them. Again the actors, mostly the main ones are so great, their chemistry on screen was so good, everything about that show was so peaceful. Something about this show seemed so calm but there was still something little about it that made you kept watching. Anyways I hope you enjoy the show, it's not everyone's cup of tea as I said.
Read More"
396,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
5.0
Story
5.0
Acting/Cast
8.0
Music
1.0
Rewatch Value
1.0
This review may contain spoilers
Tedious
After not enjoying SITR (unlike everyone else in the world, apparently), I should have known better than to waste my time on this drama, considering it's the same writer, director, and main actor.

I'll start with the good - there was nothing wrong with the acting, everyone played their part well, I enjoyed the interactions between the sisters, but I think that's as far as I can take the compliments.

STORY: Oh my gosh, there were so many unlikable characters! The ex-boyfriend, both sets of parents and yes, the female lead. Female lead - I think she was supposed to be this outspoken woman, but apparently that only came out with the male lead. With him she was bossy, demanding, cranky and immature (""It must be nice to be able to eat, you must not be bothered by this at all."") She spent almost EVERY episode meeting up with the nightmare of an ex-boyfriend. She was a weakling where he was concerned, even though she knew she didn't love him. Was she trying to be nice? I couldn't quite get it. The ex-boyfriend trying to get her to marry him went on until the next to the last episode. He was just creepy. Give it a rest! Seriously, she should have gotten a restraining order or something. And then there were the parents - I know that it's important to respect your elders, but when your elders don't have any respect for you and won't listen when you say you don't want to marry someone, there's something wrong. Each episode seemed to be just a rehash of the previous one. Should she pursue this new relationship? Should she give the ex another try? The male lead was smitten with the female lead because she came in for hangover medicine? Why these two liked each other was never made clear. Almost all of the conversations revolved around how they were going to manage, because everyone was against them. I realize that Korean mores are different than American, but they made the male lead out to be a terrible person because he had a son. Then when the female lead APOLOGIZED to her mother because she was involved with a man with a child, that really irritated me.
CHEMISTRY: Kisses. I didn't feel chemistry between the leads at all. There were a couple of technically good kisses, but again, I didn't sense chemistry.
COSTUMES: She was a librarian. Was it absolutely necessary to make her dress in such a dowdy way? The clothes and shoes she wore made her look so much older than she was.
OST: Three-four songs on repeat throughout the whole drama. The songs were in English for no discernible reason and they were very distracting.
REWATCH VALUE: Not on a dare!
Read More"
397,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
A sprinkel of cuteness over a harsh reality
While Jung Hae In sprinkels his charm over the screen and Han Ji Min lightens the mood with her humor this otherwise heavy and beautiful slow paced drama sheds a light on the difficulties of breaking loose from harmfull relationships while having to face societies prejudice as well as the importance of letting go and moving on. Oh and also shows some pretty good parenting advice.


This is the fourth K-drama I watched and like many others I watched it for the first time after watching something in the rain (the drama that made me completely fall in love with K-dramas).The creators of this drama are nothing shy of amazing with all from casting, to storytelling, pacing and visuals. If I have to complain about one thing it would be the choice of clothes for the leads (especially the first episodes, and the sock-less shoes) but they do fit their part so I cant even complain about that.

The casting for this drama is spot on, every singel character fits their part, the side storys enhance the theme of this drama beautifully and while some male characters make you loose all faith in men (and parents for that matter) others restore it so it evens out beautifully showing the difference between love and obsession/possession.

Jung Hae In does an amazing jobb showing a range of emotions where as his character is extremely calm, sweet and kind. He is forced to hold in his emotions most of the time and this is done beautifully. If you haven't fallen for this guy you defiantly will after you have seen this drama.

There is no doubt that Han Ji Mins character is this really cool librarian she is strong, independent and smart she finds it difficult to decide and break loose showing that even the strongest person will struggle in this situation.

The second male lead is also shown as complex, on the surface this really understanding and loving guy but beneath it a competitive, possessive, manipulative, prejudice ass something that shows you really cant tell.

So in conclusion this is a must watch, it may not always be an easy watch but a JHI smile and HJMs sweetness are never far away and will be there to comfort you.

Note! this is not an easy to watch drama, the pace is slow, you will not always understand or agree with the characters choices and if you make it threw the whole drama without getting frustrated and angry at at least one of the leads and the side characters at least once you may be the most calm person on earth.

P.s I really love the whole library and pharmacy setting and is just another one of those things that will make you fall in love even more with this drama.
Read More"
398,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
5.5
Story
5.5
Acting/Cast
5.5
Music
9.5
Rewatch Value
2.0
Kinda flat
First the good, the OST is quite good and I still listen to it...particularly the Rachel Yamagata songs. Beyond that, it's a monotone exercise in melancholia. Appropriately, most of the scenes are rather dark as if electrical lighting outside of the pharmacy maybe, doesn't exist. The characters seem to sleepwalk through their scenes wallowing in their minor yet seemingly intractable problems. There just never is any change of pace or real energy to liven up the show. I get why people like it, but definitely a disappointment in my book.
Was this review helpful to you? Yes No"
399,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
8.0
Story
8.0
Acting/Cast
9.5
Music
3.0
Rewatch Value
1.0
Authencity and realistic story
If you started watching this drama after ""something in the rain"", you might want to reconsider or wait a bit. Even through there are similarities , dont watch ""One spring night"" as season 2 .


The characters are really realistic . I like the attention given to the second charactereS : they aren't caricatures or used in order to deepen our main couple's story but instead they power through struggles of their own. They're all very different from each other but equally endearing.
The acting is so well done , all of them gave a very natural performance. It really made me think i was witnessing a slice of life of real peole.

The story show us different people struggling with the korean society expectation ( societal pressures and conservative values ). The romance is really slow burn ( a bit too slow for me) but reinforce the aunthencity of the story.

On the negative side, the music. The style fit the drama fut it felt like the same song was playing during the whole se

This is the drama to watch if you are looking for realistic story without the plot employed by other Korean dramas.
Read More"
400,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
9.0
Story
10
Acting/Cast
9.5
Music
8.5
Rewatch Value
9.0
A light romance drama with a story that grips you
If your looking for a light romance drama that has a story that grips you and characters and situations that are believable then this is a must watch.
The acting is great. Charecters are all memorable. I adore the child actor. The story is beliveable. I belive this is a important statement as a lot of drama's give plot twists or scenarios that you doubt would happen in real life.
Even the supporting charterers had great parts and brought depth to the story.
Over all, a very satisfying watch.
Was this review helpful to you? Yes No"
401,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
10
Music
10
Rewatch Value
6.0
Am huge jung hae in fan after I watched him in prison playbook.
I just read the synopsis and jumped to my screen with popcorn and binged this beautiful drama.
I havent watched SITR which is so much said in other reviews. Well tbh I skipped a few scenes of the supporting character as they were really annoying.
•Story-The synopsis is just a tip of iceberg the story is more vast,developing,romantic and deep.
This show had lots of heart-wrenching moments.
Even though the breakup was taking longer episodes, but that was where the character developed.The three sisters bond was amazing.

•Acting- junghaein, as Yu ji ho was very mature and intense. He just blended in the character. His handsome face was real appealing to this role.
Hanjimin as Lee jeong in was confident and powerful acting.
•Music- each song was beautiful and meaningful. The lyrics,the music, was soulful and catchy. I even updated my playlist with osn songs.
no direction was a catchy song with upbeat music, makes me humm it while it plays in background.we could still be happy, when this was played as BGM it was so apt for the situation. Spring rain, is it you, spring waltz were also worth listening.
•Rewatch-its a beautiful romance, I would watch it when I have forgotten the story to fresh up my mind as I already know the story.
•Fav scene
When eun-u calls jeong in mom I couldn’t stop my tears.
Bonding of mothers even though there was no dialogue,the emotions kept overwhelming.
Read More"
402,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
8.5
Story
7.5
Acting/Cast
10
Music
8.0
Rewatch Value
9.0
Jung Hae In has become one of my favorites, and this show was redemption for his last drama - Something in the Rain which ended so disappointingly. He was perfect in this, as was Han Ji Min, who has risen up to my favorites as well this past year.

My biggest complaint with the storyline is that the issues with the ex-boyfriend drag on way longer than they had any need to. I thought his role in the story would be done by episode 7/8, and they could move on to other issues. But that wasn't to be the case. As with SitR, One Spring Night has that realistic, raw feel to it, with great use of mood and tone.
My second and last complaint about the show is that, as also in SitR, the music was played too loudly in some scenes and although gorgeous music choices, they overplayed them quite a bit.

I loved the emotional Ji Ho and the forthright Jung In. I could relate to them. I loved Jung In's sisters as well, and wish their storylines had been explored a little more rather than the continuous merry-go-round with Gi Seok. Gi Seok's character was tied with Jung In's father as the least likable characters on the show. It made me both sad and a little angry thinking that Korean parents might actually be anything like Jung In's father. The other parents of the main couple were really enjoyable and sympathetic to me. And little Eun-Woo was adorable! I would also liked to have seen them interact with him a little more.

You'll see many of the same actors/actresses that Ahn Pan Seok likes to use, and they all are amazing.
But I'll warn anyone off of it that hated Something in the Rain. All the things that you may have disliked about it are still present in this drama, just with a better last few episodes. I'm well aware that my 8.5 rating is because I personally enjoyed the show and loved the actors, the music, and the romance, and for the sake of the romance with 2 of my favorite actors, was willing to overlook some flaws in the storyline.
Read More"
403,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
8.0
Story
8.5
Acting/Cast
7.0
Music
4.5
Rewatch Value
5.5
I write review based on my feeling around 24hrs after watching a drama. I fee this is enough time to sit back and think of what went on without judgement being clouded.

The casting I believe was all wrong. Ji-Ho character was fine but Jeong-in looked far too mature on screen for her age. I thought nearly the whole time (until it was mentioned) that she was older than him and that it was going to turn into a forbidden love due to age. The clothing was all wrong! Who wears her kid of outfits/shoes even to work in your early 30’s? Not sure if they were trying to dress her as an image of her job but imho it looked stranger.

Even as a well educated lady, I struggled with the dialogue. Whether it be the translations or not but I found a lot of it was question and answer. Why do this and why do that. I struggled to comprehend in part exactly what the problem was as the answers were never straight forward.

The music we all know was rubbish. The songs themselves were easy on the ear but by the end you know the lyrics off by heart it plays that often.

Overall, it’s a good watch if you like realistic stories of Korean culture. For me, it seemed to far fetched and frustrating at times due to the push and pull of the love triangle, the MF family and don’t get me started on the secondary storyline of Seo-in.
Read More"
404,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
1.0
Story
1.0
Acting/Cast
1.0
Music
1.0
Rewatch Value
1.0
This review may contain spoilers
A disappointment!
I shall try to be concise but I would like someone to explain to me how is this drama better than Something in the Rain?!?
It is so bad that it is difficult to watch! What a waste of excellent actors and interesting storylines: single parenthood and home abuse!
I came to it after being totally bewitched by SITR and wanted to watch something similar by the same author.
What a disaster!
Main male character is a 30 yr old pharmacist and a single father of a 6yr old son being looked after by his grandparents. The pharmacist sees his son on the weekends and the rest of the time he is a free single guy, seeing friends, drinking, playing basketball and having fun with them. The actor chosen for this part is severely miscast: excellent actor but too young!
Main female character is a 30 yr old librarian, rude, loud, bad tempered and mostly in awful mood. And of course, her wardrobe is typical librarian cliché: frumpy and ugly. She has two sisters one of whom is married and beaten regularly by her husband. Her mother is sweet and understanding (same actress as in SITR, but the character is the complete opposite!Nice!).
The pharmacist falls in love with the librarian one moring when she comes to his pharmacy hungover and in the bad mood! Love at first sight! Unbelievable!
From this moment on it is downhill all the way! And it is only the first episode!
The second is even worse: he asks her for permission to stalk her (he has been doing this but she caught him!)Alarm bells ringing in my head! What kind of love is that?!?
Don't make me start on her relationship with his son and the way she manipulates him to get what she wants!
There go twenty hours of my life wasted!
Read More"
405,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
7.0
Story
9.5
Acting/Cast
9.5
Music
8.5
Rewatch Value
1.0
Would I recommend this? If you're a sucker for romance, want some eye-candy (Jung Hae-in), a realistic storyline and don't mind slow paced dramas, Yes.

One spring night starts off really well. Episode 1 is everything you would want a drama to be and more. As it progresses though, watching it sadly becomes somewhat tiresome. It just drags on and on and on and nothing really interesting happens. Of course there are some tension filled scenes but for the most part, its not all that gripping. But towards the end it picks up again thankfully.

At certain points it was also like 50% dialogue and 50% staring at each other, or the main characters would just be shown looking super sad by themselves. It makes sense though because the slow pace of the drama kinda makes it more realistic but then it's not exactly entertaining. As a result, the rewatch value for this drama is close 0. It took me about 2 months to watch the whole thing, that's how uninterested I was.

The acting was superb though. Everyone did phenomenally well so I don't think any of the actors/actresses could have done that much better to make it a bit less boring.

The music was really good but there were certain episodes where it felt like it was 50% drama and 50% music, that just makes you get sick of the music at times.

Overall I am satisfied with the way things panned out but I kinda wish the time spent showing Yoo Ji-ho and Lee Jeong-in being sad was used to explore other aspects e.g. the complicated and toxic relationship between Lee Seo-in and Nam Si-hoon and/or the fun loving dynamics between Lee Jae-in and Park Young-jae.
Read More"
406,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
7.0
Story
8.0
Acting/Cast
9.0
Music
7.0
Rewatch Value
4.0
This review may contain spoilers
The fact I didn't like it shouldn't detract from the great story and acting...
... As per my headline, the ratings suggest that I should have given this an 8, but I didn't like this drama so I couldn't bring myself to do it. I would however draw your attention to why I might be biased or why my review might not be as objective as others.

I live in the UK and although I've watched a fair, few asian dramas, there are lots of societal and cultural norms synonymous with countries such as South Korea and China that I've just never been exposed to. The main subject of this drama is just one of those things I couldn't quite grasp as a big issue and I think, besides the story and the acting - it just meant that I was just at odds with the main subject matter.

The story is about a guy and a girl who fall in love, albeit they know they probably shouldn't because of their current situations. The girl is unhappy because she is unsuccessfully trying to break her 4 year relationship with a selfish and aggressive man (he is antagonist 1) after she realises that she's bored, doesn't love him and doesn't want to marry him. Admittedly, she realises this before she meets our male lead but ending the relationship becomes more urgent when she starts to interact with him.

Our male lead is a father of a young boy (probably 4 or 5). He is not with the boys mother anymore and he has custody of the child. He works hard to provide and care for his son and whilst he works, his parents are the primary care givers but he sees the boy on an almost daily basis. People, namely his male friends, gossip about the fact that he'll likely be single forever because no one would want to date a single father, unless she has something wrong with her - and it appears that this is common opinion, especially amongst the older generation.

This is the primary reason why, even if our female lead was single - it would not be deemed acceptable for her to date our male lead. Why this is discussed excessively is a big part of why I don't like the drama... Because I think it's a non-issue, but I recognise that korean cultural and societal measures are different, especially when you factor in what the older generation expects of the younger.

What further bothered me though is that to some extent, the actions and behaviour of our 3 main antagonists (and you could argue there were more than 3) were deemed to be acceptable and expected.

And this is where, I have to hand it to the actors because they played their parts beautifully and never have I felt such ire against our villains as I have here. I'm not sure if I would have hated them more or less if they were not all male but I guess we'll never know. Regardless, I couldn't fault the story line nor the acting in this regard as I think the script was well paced, the dialogue and especially the conveying of emotions in what was a very 'heavy' production, was on point. But back to the issues I had...

Antagonist 1 was the ex-boyfriend. The girl was honest and clear with him as to why she didn't want to pursue their relationship (even before she met someone else), but he wouldn't accept it and he plotted to simultaneously maintain a relationship with her as well as disgracing her for trying to enter a relationship with a single father. He was selfish and became aggressive... But was a loathsome individual.

Antagonist 2 was our female leads' brother-in-law. He was a devious, gold-digger who was hanging on to the coat tails of his beautiful and famous wife; spending her money and beating her black and blue when she attempted to stand up to him. When she tried to divorce him, he refused and continued to manipulate deeds to their properties and their finances to ensure he could continue to profit from their relationship even though she was doing everything possible to distance herself from him and his abuse. This got worse when she found she was pregnant with his child.

Antagonist 3 was our female leads' father and I think he was the worst of the 3. This man had 3 daughters. His eldest, a successful broadcaster, married to antagonist 2. His middle child was our female lead and his youngest was a headstrong student who loved her sisters dearly, but didn't like being told what to do. She had spent time abroad to essentially get away from her parents. His wife was loyal and loving, with her own hobbies and he was a high school administrator, nearing the latter years of his career and looking forward to a prominent position within the school system that would see him working less up until his retirement. The problem was that he wouldn't accept that his eldest daughter wanted to end her marriage even though he knew she was being beaten by her husband because he couldn't stand the disgrace of having a divorced daughter. (Genuinely, if my father even thought my husband was laying a hand on me, my other half would be dead by now). He tried to arrange the marriage of his second daughter to a man (the ex-boyfriend) he knew she didn't love and wanted to leave because, the ex-boyfriend was the son of his employer whom he didn't want to annoy, fearing his new job would be compromised. He tried to dictate what the youngest would do with her life (even though she was an adult) and she often went month's without speaking to him and finally, he berated and spoke down to his wife regarding her life choices, her relationship with their daughters and her hobbies. I'm glad to say that towards the end of the series, his wife had moved out of the family home and was considering her next steps but this man was the epitome of despicable.

I was sad that the things these 3 men did could even be brought up in a drama produced within the last 5 years, let alone the fact that our female lead had to tolerate being associated and affected by any of them.. And that's the reason, I didn't like this drama.

But as mentioned above, it was a fine story, script and production in general and the fact it affected me as much as to incite me to write a review, says it was certainly good enough to leave an impression on me... But I wouldn't watch it again just because of the uneasy feeling it left with me. I would still recommend that it should be watched, if nothing else to see what the director and the actors are capable of as that element cannot be praised enough.
Read More"
407,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
7.5
Story
7.5
Acting/Cast
9.0
Music
2.0
Rewatch Value
4.0
I liked it, but
It was a culture shock on many levels for ME, so I can't say it was a terrible show. I liked it, but I was getting heartburn while watching it. First, I don't know how much of this could be right with relationships in Korean/China/Japan. I understand that storylines can be fabricated to bring on the dramatics, but so many people would have been placed in jail or had a restraining order placed on them for their unruly conduct in the US. So, I tried to digest it all instead of arguing with the television. I told myself: ""HEY, these are fictional characters living in a different country. Chill out. Why is it that damn song, again. Why didn't they pay for at least five songs?""

Well, don't let me be the judge. Please watch it yourself.
Read More"
408,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
10
Story
9.5
Acting/Cast
10
Music
9.0
Rewatch Value
10
Ahhhh i wish there was more of Ji-Min and Hae-In

The passionate yearning and chemistry between Ji-Min and Hae-In was so remarkable and authentic.. that i often kept on forgetting that it's a TV series, and not Real life. Very realistic and excellent TV series. It's hard for me to not believe that Ji-Min and Hae-In are not in love IRL..

Real love, is just like that. Most people doesn't even realize that they are living a convenient lie, and it's not actually LOVE. But if it does ever happen, it always happens UNEXPECTEDLY.


Unexpected, You.. So appropriate
Was this review helpful to you? Yes No"
409,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
7.0
Story
6.0
Acting/Cast
8.0
Music
8.0
Rewatch Value
6.0
The Perfect Everyday Kdrama.
I watched this after trying to watch Something In The Rain without knowing that it was the same director and I can definitively tell you that One Spring Night is much better. There are not as many scenes that drag on uselessly (walking down the street, eating, things like that) and useless conversation. The flow of the show, the character development, the acting was all wonderful. All of the actors were terrific in this drama. Eun-u was so adorable. Every scene with him in it made me melt. Definitely worth a watch if you're looking for something with not a whole lot going on and easier to relate with but also something that doesn't drag on. I probably won't go seeking clips of it online or rewatch it right away like I did with many of the other dramas that I watched, but maybe in the future if I'm watching a really heavy drama like Itaewon Class or Goblin I'll turn this one on as a palate cleanser.
Read More"
410,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
9.0
Story
7.0
Acting/Cast
10
Music
7.5
Rewatch Value
7.0
NOT YOUR AVERAGE DRAMA
Do you know when I knew that I was going to like this drama?

When I saw Kim Chang Wan. Just kidding, but it`s becoming a habit to like everything this man picks, I don`t think I saw one bad project of his. On a serious note, it was when I skipped over to the last shot of the last episode, hearing Carla Bruni sing ""Spring Waltz"" and seeing a couple go in and out of the frame, laughing and kissing.

In a pharmacy of all places. If I had to use one word to describe this drama, it would be `natural`. Just most things about it feel natural. The music choices(even though I adore all the songs they used and have them on my phone as I type this, they do get repetitive), the acting, the way almost every shot is composed, even down to the actual locations, which are set up perfectly and when you see dramas with such fake sets, you come to appreciate this attention to detail a lot more. I went into this drama not knowing nor expecting a whole lot, since I haven`t seen ""Something in the Rain"". I also couldn`t draw any conclusion from the poster alone. The title sounds unassuming. In fact, I didn`t even read the synopsis. And in hindsight, I think that`s the best way to approach this drama. Let me warn you first though, it`s SLOW. Locations rarely change, there`s no exciting actions nor dramatic revelations. Which can turn off some, but it was such a welcomed change of pace for me. After a slew of dramas incorporating memory loss, childhood friends finding each other again, stupid, easily solvable misunderstandings and more, seeing actors portray characters that act like PEOPLE, like you and I and many others off the street, was borderline exhilarating.

And I didn`t even start talking about the actual show yet. First off, the acting. What acting?These actors ARE their characters. The things they talk about, the way they make small gestures, it all counts for something. If you can`t find anything else to enjoy in this drama, be assured that you`ll at least love the acting, because it`s that good. I`ve skimmed through some of the reviews for this drama, and while some are more than valid and helped me understand why it`s(in my opinion) underrated, some were downright confusing, citing lack of chemistry and acting. Let me elaborate. With a script and pace like this, you have no other alternative but to depend almost exclusively on the chemistry and banter between your actors. To put it bluntly, had that really been the truth, this drama, with all its potential, would have gone down the drain. In fact, someone used this as a negative but I would wholeheartedly use it as a positive. They wrote:""This whole thing feels like an improvisation.""And I agree. It feels real, not clumsy. Even when some questionable plot points are brought up, the way characters react to them is not good or bad, it`s just real. And they all have flaws that can sometimes even be glaring, making you forget that hey, they do have some merits as well. Jeong-in is smart and cunning, but she`s also overbearing and rash. I heard that this role was first offered to Son Ye-jin, and boy, am I ever so glad that she turned it down because this is Han Ji-min`s character through and through. She plays the jaded, at time lifeless, drudging along life Jeong-in like a pro. Same goes for Jung Hae-in, whose Ji-ho unanimously reminds me of ""It`s Okay to Not be Okay""`s Gang-tae. He suppresses his thoughts and feelings for both his child and to not be hurt emotionally again. It`s believable, frustrating and, at times heartbreaking. Their relationship isn`t perfect either, like they usually are in dramaland, until some big twist occurs.They don`t agree on things and argue, but they do it in such a way where you almost want to be like: ""Hey guys, it`s fine."" And they`ll reconcile. I`m a big fan of such portrayal. I really connected with them and am so glad that they got their happy ending. It almost felt like bidding goodbye to good, old friends, knowing that they`ll be happy for sure. Don`t be mistaken however, the rest of the cast does its job exceptionally well. Especially Lee Moo-saeng, whose role of an manipulative and abusive husband of Seo-in, Jeong-in`s older sister, is so convincing that I felt creeped out. The way he changes his tone and facial expressions from pleading, affectionate to pure, white rage, is beautiful, in a twisted sense. It`s disgustingly realistic. Same goes for the character of Gi-seok, who started off as someone worthy of some sympathy and ended up being someone so calculating and pathetic, that you just wanted to squash him. Bottom line is, all of these characters feel alive and like someone you know.

To be honest, I really couldn`t shake the feeling of being a voyeur almost, spying on these people and their conversations in secret, feeling the spring air envelop my body in a comfortable cocoon. The shots breathe, they are handled with care and are sometimes impressive. The writing is rather average, but there are some notable moments, like the ""Don`t cross the street"" scene and such. Also, and I didn`t see anyone else mention this yet, but the humor in this drama is spot on. I would by no means call it a comedy, but the lines of dialogue that should be perceived as funny, are, in a realistic, dry sense that I find amusing. Again, this is my review after all. And the jokes that land, do so on the back of relatability. We`ve all gotten drunk when we shouldn`t have and we`ve all been teased by our friends for our dating choices. And it still comes off as funny, that`s what I like to see. Now for the drawbacks.

I have to thread lightly here, as many people have so many cons when talking about this drama, but I only have two. Characters won`t get as much character development as you think they would, and the things you want them to solve, probably won`t be solved conclusively. What I mean by this is that we love to project our hero complexes and like to expect positive results from drama characters, stemming from expectations we imprinted upon them. It`s inevitable and we all do it. So don`t be disappointed when things don`t go your way, even though they should. I won`t spoil anything, but you`ll know what I`m talking about when you experience Seo-in`s storyline. Also, and I can`t stress this enough, be prepared for a lot of lingering shots of people doing everyday things. Be prepared to see a lot of mundane activities displayed and, even though you may think that they are showing you something pointless, this is also how you can let your audience in the minds of your characters.

In the end, ""One Spring Night"" is definitely not for everyone and you do have to be in a certain mood to enjoy it, but at the same time, I feel like this is one of those dramas which will get more recognition as time passes by. I eagerly await that spring day when I can recommend this drama to someone and to hear a reply like ""Oh yes, I watched it. It`s a classic.""Because I think it just might deserve it.
Read More"
411,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
5.0
Rewatch Value
5.0
Heartwarming to the core
This drama was so heartwarming that I could not put it down and was up till 03:30 after beginning it just so I could finish it in one setting! I was skeptical at first to start this as I find young child actors can ruin a drama due to inexperience and it also seemed a bit cliche but after the first couple of episodes it blew all my worries out of the water, it was amazing.

The story at first seems a bit cliche but it varies quite a bit with all the sisters stories, even having the male have the child instead of the female is a refreshing change. It shows you some of the struggles a single parent can have trying to find love again and how situations can make you a lot more skeptical.

The romance between the main characters was cute! The way the female lead was so warm towards the son just made my heart melt. I enjoyed watching the younger sister for her spunkiness and the older sisters story was very interesting but also very saddening with the situation she had gotten herself into. The were so caring and worried for their son and how they did not want him heartbroken again and the typical parents dictating the females romance life for the daughters that is found quite common in dramas.

I would recommend this to anyone and everyone! Its too beautifully done to miss!
Read More"
412,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Do not miss out on this drama, it's pure perfection
It's a drama but not to dramatic, it feels like your friend telling you her love story

The cast has played their roles v well and they make you care for them. It's a simple love story that delivers deeper message with respect to society.
It's beautifully writen and even more beautifully narrated .

The male lead makes you yearn for him by his sincerity and love. The female lead is an epitome of a modern women.

I absolutely fell In love with kdrama thanka to this gem of a show. I am constantly on lookout for more such drama ""s.

Ps this may not be for those who enjoy tooo dramatic shows, it's a simple slice of life drama
Read More"
413,https://mydramalist.com/32977-spring-night/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.0
Acting/Cast
10
Music
9.0
Rewatch Value
10
This review may contain spoilers
Do you ever feel that you don't want a kdrama to end, like ever? You feel satisfied by just watching the show characters going by their life with no sophisticated plots and events worth mentioning. This kdrama gave me these feelings. A huge part of it was the chemistry. Not only between the FL and the ML but between the sisters, friends, and parents as well.

At first, I was afraid that this is going to become a cheating/affair kdrama. And as many see it this way I don't. Yes the FL did have some curiosity towards the ML while being with her boyfriend. But this doesn't mean that she was emotionally cheating on her boyfriend cause she did tell the ML about her boyfriend and offered him a friendship instead. The second thing is that the intimacy between her and her boyfriend was already fading away and it had nothing to do with the other guy, she was going to leave him sooner or later.

What I liked about the FL is that she didn't settle just because she had to. And as she mentions multiple times throughout the show, ""I don't want to marry someone just because I'm a suitable age for marriage"" and as a woman, I couldn't agree more. She made it clear that she wasn't thinking about marriage and didn't manipulate her partner.

Many people thought that the drama started very slow and complicated, but this is how adult relationships are like, you don't just meet someone, and boom you're dating and they're your soulmate. When you're mature enough you'll know that even when it comes to love and relationships you'll have to do some thinking.

For the ML, I did like his personality as well, he was nice, caring and, understandable. However, what I didn't like that much about him, is that he wasn't being completely true to her. When he got drunk and expressed his fears that was the moment when he was fully honest. I know it's difficult to talk about your fears especially in front of someone whom you admire, but still, in order to have a healthy relationship, you should express your fears and let your partners become aware of them, which eventually did happen so I have nothing to complain about regarding the flow of the show.
Read More"
